,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99,T100,T101,T102,T103,T104,T105,T106,T107,T108,T109,T110,T111,T112,T113,T114,T115,T116,T117,T118,T119,T120,T121,T122,T123,T124,T125,T126,T127,T128,T129,T130,T131,T132,T133,T134,T135,T136,T137,T138,T139,T140,T141,T142,T143,T144,T145,T146,T147,T148,T149,T150
R2,0.05023100617611206,0.05023100736930731,0.05023100579722747,0.050231002926477454,0.0502310020352001,0.050231006407672495,0.050231003871967946,0.05023100491743036,0.05023100584935323,0.050231004097277036,-0.022305995835885443,-0.2638999921999831,-0.2723099904097758,-0.13085999611434998,-0.014180991777712119,0.04887300747029284,0.07587800118531267,0.08149000055626739,0.07607000162989838,0.067422000063809,0.05998800876839814,0.05510800651930021,0.05242500996219931,0.051133002568656785,0.05057400407565972,0.05035300608837926,0.05023100342162324,0.050231004987793273,0.050231002124681165,0.12277000765469831,0.2918200050866858,0.0586390071154813,-0.16374999567047338,-0.3805799934682011,-0.33535999583442816,-0.15786999567610052,-0.019792990968927386,-0.018242996149835797,-0.22959999376872084,-0.23360999222232492,-0.10013999344752275,0.005693508902203102,0.05992100449642389,0.0813140021978054,0.08390600211577524,0.07709500352951622,0.0677660000564881,0.06011000707399157,0.05510800968186747,0.05242500386136661,0.05113300721701044,0.12311000645637392,0.3644800088728825,0.3727700084147106,0.23132000007002476,0.04210600142039087,-0.2625399922236775,-0.3704899905405798,-0.4762499908133603,-0.3625599960677045,-0.14940999304759642,0.0017095027778391305,0.07525600869926855,0.09952300506847644,0.025243005776766123,-0.2286499950070139,-0.2503599974507951,-0.11890999246197302,-0.008400696792774836,0.05141100554855599,0.0043668093314564805,-0.23229999449792077,-0.24634999023668785,-0.041132993902284316,0.3097100003526322,0.3762900033017288,0.18663000507306057,-0.16732999648352864,-0.17222999631637892,0.1749400035081193,0.28686000694112035,0.20900000647785646,0.19783000511945442,0.3881200074421012,0.295890005561574,-0.09894899357815701,-0.22487999662822183,-0.14215999263137583,-0.04751299568016149,0.013639000736072694,0.04818800082509939,0.06351900754541664,0.06596900554504527,0.06242200999186609,0.0577930039701455,0.05420500457318135,-0.020454993751521426,-0.2631199954917362,-0.27195999246439456,-0.13073999901530056,-0.014180993076089051,0.12141000892226696,0.3174700047164075,0.08989900157221334,-0.13790999998142753,-0.3633899988935061,-0.3255999916618209,-0.08045199716471067,0.29653000065395213,0.3777300066944146,0.2659600092772485,0.15346000289717593,0.08230700776209006,0.0444580089630831,0.030019008302177328,0.02982700079809337,-0.03708099013336702,-0.3451699949512349,-0.5909699979138051,-0.45546999199404037,-0.19616999619353784,-0.08841799520900344,-0.23972999996454994,-0.21539999069025317,-0.07376099336683437,-0.04368599363024919,-0.2383099999466147,-0.23202999376278904,-0.09252899137578258,0.014756006299179732,0.1398500014872882,0.40023000179224894,0.4090300075858444,0.2593600046193551,0.06019900102255372,-0.25243999538968326,-0.29295999445958654,-0.1599299984644783,-0.039117993493138374,-0.040509996912869405,-0.24788999983607116,-0.1733899970118321,0.206910009721745,0.32465000926080717,0.2393800045436239,0.14504000390394703,0.15758000370842173,0.3654600089991751,0.35904000197122665,0.14283000433284218
R3,0.03524500173596812,0.08667500566350249,0.257970003981301,0.2639300007248567,0.16364000794999656,0.08091400860852055,0.03620800610696151,0.017061002041206995,0.06451100079993684,0.18822000033953387,-0.022410991652769885,-0.2946899974373016,-0.27962999963083307,-0.1394099995086203,-0.03021099564541272,0.030059009817927623,0.10862000265194158,0.2862600090044067,0.23609000681089368,-0.043432995577711825,-0.13894999120259122,-0.13923999750483806,-0.24937999944060119,-0.21576999255533774,-0.14438999349231146,-0.22308999008918112,-0.18299999016212704,-0.0662369998798632,0.01710200137264755,0.05542100479798306,0.06693000944223149,0.06488000535135208,0.10870000061795344,0.27180000632276347,0.2714900068247392,0.1673400036495681,0.031127007873709468,-0.1858799978922487,-0.2113799937166325,-0.11522999444580478,-0.02874399596201496,0.022094008277805922,0.04651200685208113,0.10538000952804151,0.2747300073468195,0.27548000062363237,0.1703200084118263,0.08428500919549761,0.03776300358541442,0.017701006631164633,0.013325001075886822,0.01701100650092099,0.0744860063433736,0.25105000525530485,0.2604700034911833,0.16209000021250372,0.028844006654714358,-0.1867599931115191,-0.211709998554738,-0.11531999598921047,-0.02874399877890177,0.022094005288282616,0.046512000921952755,0.10538000603094902,0.2747300064338758,0.22405000014800713,-0.052407994275092094,-0.14439999554363447,-0.09063299646757719,-0.027967993000376307,0.012363000306604807,0.035196008274176314,-0.006209390496385754,-0.1760799966316389,-0.18470999604337204,-0.0877899987311204,-0.0076055930707768,-0.0158349996266385,-0.1687399987493494,-0.1710299903986705,-0.07474399787482972,0.053195000706075295,0.31535000385964473,0.5083000097833155,0.4160500086850726,0.22827000236897732,0.042880006779880894,-0.19769999790934292,-0.28175999163155385,-0.4062299915522531,-0.49169999690235955,-0.3416599909789381,-0.13092999174293946,0.005763904400714935,0.06859200229594266,0.0868980091470536,0.030887008723990805,-0.15359999532707871,-0.17277999010577066,-0.08213599461699107,-0.005165993440595798,0.03656500003471609,0.0028838077078274208,-0.16497999510988445,-0.17502999939792838,-0.13238999677968494,-0.22622999622557013,-0.1909499904708016,-0.07341199826355682,0.012380005180342107,0.05284700011485078,0.06570500076245436,0.012897002629641082,-0.16569999434683316,-0.17969999327311248,-0.08559399062117096,-0.006721697927690972,0.035925009860354296,0.0540700059832452,0.05765300511401759,0.053653002302174894,0.09886300535118986,0.26489000197103557,0.2673900097694815,0.2166300061367213,0.30428000852096054,0.26514000598020987,0.14554000475411605,0.058750004530688245,0.017887004019876748,0.004872000799639808,0.0061635033351162775,0.01346600241531195,0.02150100342959813,0.027687001032995994,0.03154300519220275,0.03360300097457666,0.034605004382226585,0.035001002916180204,-0.016270997136946734,-0.18747999634677265,-0.24486999534724768,-0.3158799994856703,-0.23910999282680637,-0.09411399237380687,0.007760705237820718,0.05644600567704249,0.02032100783267875,-0.15312999676186806,-0.16819999648679518
R4,-0.5438199912250833,-0.5363399913237062,-0.29279999235339677,0.061160000742281166,0.24286000470063476,0.2900000066457486,0.27570000935152933,0.08009200139086325,-0.07848199898528997,-0.025885996121435467,-0.08925699625285669,-0.15494999496178175,-0.20676999962495834,-0.20929999443339284,-0.22011999417183553,-0.19905999026301802,-0.033961994749806226,0.18667000498902817,0.31388000173667163,0.14070000996580784,0.028643004319462664,-0.042561999045180876,-0.044040990951452995,0.09538100460433971,0.00954170521363494,-0.09788299186684746,-0.019488998959288947,-0.003776199774765152,-0.011038996115208139,0.06440100089089715,0.1401100088158019,0.17453000769457047,0.020973006164126246,-0.1042899932220413,0.040748002346649964,0.11207000657404606,0.07330500957311348,0.0968440040944363,-0.021426995426186514,-0.05419299284905251,0.019566009884801942,0.05112800173519109,0.1789800057552074,0.27732000247490163,0.029481007561969145,-0.1987599955424161,-0.18696999081858004,-0.09267399370590061,0.03907900023157772,0.13826000096179147,0.18865000887346164,0.1993700077049095,0.02481400064650415,-0.2788999945777815,-0.333569997304684,-0.13956999545476356,0.04994800310185426,0.15897000579115578,0.201530005080981,0.04586000814450689,-0.08689799686342368,0.04568000279584896,-0.0315089931494427,-0.18208999031445963,-0.08154099697800554,0.13792000829821408,0.27921000578220234,0.18793000195621054,0.0775440028851461,0.16252000782884188,0.32394000274655266,0.12762000579445582,-0.29312999900012443,-0.37769999340912835,-0.10128999430016289,0.15595000423543973,0.2342100018101153,0.07140700049290358,-0.0723469908644025,-0.01138599004468623,0.08632700361923742,0.07225900780756223,-0.11879999766327212,-0.2001699901547652,-0.07314299439944735,-0.09528099171784059,-0.1390099998888322,-0.017793991955144292,0.17659000591748086,0.1341100078068034,-0.007880491560199338,-0.14256999200826675,-0.2675499991768825,-0.3627799942246024,-0.48084999341291407,-0.39294999591184576,-0.12998999609467385,-0.08007999848129745,-0.09717399066191088,0.020647004424753788,0.0671920008687341,0.07052700064539759,0.11718000496537345,-0.0016068937762057072,-0.1054199993844174,0.054274005301082305,0.2971400053266793,0.4561800096017819,0.45136000727323305,0.24240000780439927,-0.03346299399390997,-0.28511999692623624,-0.25225999865203413,0.05926900041163443,0.2640700093543291,0.28201000192321524,0.08099100362912097,-0.08701999988233539,-0.20422999343128287,-0.39706999818025057,-0.3751599994871934,-0.13717999174392342,0.13652000553141824,0.13088000669399055,-0.15527999215916102,-0.2512399945195374,-0.2614299999068646,-0.22483999576412775,0.021082003089038664,0.23698000879149214,0.3554700071082017,0.3116800094815433,0.02290000951010442,-0.15326999085594514,-0.2343199919253399,-0.09433399744628494,0.17254000400395172,0.092826003995928,-0.1176699901388149,-0.12558999975466323,-0.2352499918227245,-0.31075999142084126,-0.13625999900067573,0.05915400062290139,0.24139000280806402,0.34140000601532416,0.3170900099616507,0.32852000652097135,0.33864000349312046,0.3484900028531881
R5,-0.45527999797380775,-0.4489999926295735,-0.24431999886937628,0.053159009910795946,0.2077500085424673,0.30934000333860223,0.40326000804366263,0.2550700089163172,0.04929700375066267,0.021767007700978006,-0.13167999244596823,-0.2503699924640664,-0.2684599905011734,-0.22505999525098697,-0.2021699981059044,-0.16693999975575038,-0.02251599135895157,0.10421000118431244,0.16370000139299698,0.04375300797665966,-0.06939499210593729,-0.14914999908843,-0.10632999740755708,0.11803000404851778,0.11835000275666843,0.009014604882650256,0.03216600979131007,-0.040178993910121426,0.011423001980179408,0.18855000088066676,0.23195000964457227,0.14331000978370873,-0.07065599389756504,-0.16812999309731577,-0.07375699622223793,-0.09397799485709285,-0.1271899920959049,-0.02702799359195883,-0.054180991985021146,-0.040446995713540664,0.09757300597764018,0.17271000809632892,0.24680000641666072,0.2831000052917458,0.10504000612605886,0.00485560124378713,0.08284900588108188,0.07486100898951689,0.042220009310438116,0.0747100069835572,0.11519000770313007,0.07496700111538229,-0.10576999644000723,-0.3212699920137069,-0.3177599902936186,-0.12632999798606473,-0.01113899315927504,0.09932100170985687,0.21013000208407193,0.08991900670520371,-0.04010999521538444,0.05731500379808279,0.04279700677799288,-0.04332399638706877,0.00917310537104336,0.15051000111942314,0.24095000810949896,0.09183900135250006,-0.05078699426594287,0.049054001982696355,0.17188000680095,0.050744001095493665,-0.21229999729611118,-0.2626599981525304,0.014170009548964541,0.26016000269706674,0.28526000857773937,0.10081000300115713,0.00985930719666187,0.09313300491227246,0.1433300009591681,0.1497400029463092,0.010892003235288862,-0.09547899199523345,0.0241540080134298,-0.0341969944421625,-0.15653999731801252,-0.06952899839852396,0.11384000436416529,0.15575000519007423,0.09208200079584326,-0.10197999591265798,-0.23230999132011942,-0.2630199948283099,-0.360689997357721,-0.24772999384440558,0.003136403805512315,-0.051138994387525394,-0.1566499974601808,-0.053319996124988604,0.07652300907164913,0.14892000202385336,0.17289000372778782,0.0378150099472597,-0.07572099130606656,-0.01690199252567303,0.07532800567843877,0.1918700024805076,0.2580800012362796,0.030469009319841794,-0.371479990296711,-0.5967399998029644,-0.4175099913432506,0.041646000144504966,0.3331100081993074,0.28927000821565924,0.03705200636516323,-0.10862999822273794,-0.18812999085636029,-0.33698999936446755,-0.3113799980694322,-0.10980999075837865,0.06257300042164567,0.07081300206409219,-0.09592599062771641,-0.16484999832308375,-0.1900899940621152,-0.17374999194104973,0.024188002778840326,0.20067000551845482,0.3000000092719109,0.32311000353166947,0.12695000079933957,-0.050021993276523805,-0.16229999666505152,-0.13143999613519416,0.03217700738562357,-0.06783999305959094,-0.18731999928030446,-0.08713499860139091,-0.0904239958983653,-0.1155099946081937,0.048422001733211734,0.20346000583378585,0.2326800048090815,0.211100007540779,0.18566000068168054,0.1653500071733763,0.15337000418754662,0.20771000163784054
R6,0.004161308402068586,0.004161309481402231,0.00416130250374105,0.004161306420519535,0.004161309684713399,0.004161304140065864,0.004161302168851424,0.004161301692785306,0.004161306442533475,0.004161308125589676,0.004161306648131702,0.00416130236198214,0.0041613073188520875,0.004161307780976305,0.0654000052138268,0.33060000701355163,0.5416700088878719,0.42935000135429113,0.2726700089394164,0.3248900075449926,0.255960005170902,0.04776500453921612,-0.2548699993020297,-0.3645599929014093,-0.4583299953876372,-0.3000299915938224,0.08754800368510675,0.22661000853333654,0.1730000098424475,0.09749700060666222,0.044256008187066785,-0.04943999123906703,-0.26908999266550176,-0.27996999855444843,-0.15835999661320233,-0.05631199060100999,-0.00023689902749805247,0.02425200228513456,0.029894006406271764,0.02568600010824254,0.01857100038402776,0.07363700603375287,0.21224000056174133,0.013113009854723986,-0.05325499696262073,0.1711500053298055,0.16210000013732018,-0.13095999677106038,-0.21849999096164566,-0.14299999618993142,-0.1258099989965431,-0.2822999996398405,-0.2641799993553798,-0.13457999603400347,-0.09678899718128321,-0.2513199987412214,-0.23991999042667123,-0.11886999193930628,-0.02684099894300534,0.018187001484254083,0.03434200367091,0.034774000138208236,0.02782900271526313,0.019437001570961752,0.012689002655520587,-0.052855997749622144,-0.2591899955140987,-0.2673799900332321,-0.08719599943861796,0.21509000450063703,0.2140800092448963,-0.08650399480496837,-0.18736999364496126,-0.1257599992118216,-0.05735699710389221,-0.015138993998927075,0.008116503315679062,0.017891008586758742,0.01850100784384047,0.014848004572606946,0.010650007832729852,0.007516807432762957,0.0057234004774021395,0.0048200030476675945,0.004451700879324673,0.004264809763628704,0.004161305263408262,0.004161301813414569,0.00416130114755597,0.06540000746880084,0.2693700095917799,0.27646000265528475,0.15705000099985159,0.11978000302763428,0.2705100061137259,0.31605000500406666,0.39586000601531246,0.30903000964362787,0.14368000263263098,0.028651002758389037,-0.02520099251866665,-0.041158996012418396,-0.03750499121895424,-0.026180992376914725,-0.07581199679177866,-0.2098899939077387,-0.06905599503967075,-0.1437699958923438,-0.17049999360627532,-0.09578199498295377,-0.027522992492392897,0.007753608246083627,0.021238003547946048,0.023251001927565764,0.019700003298032176,0.014555001129538213,0.010133002383106183,0.007188604368864056,0.005541908411642206,0.004736503404056029,-0.05688999322026622,-0.26093999033380294,-0.2681399950453505,-0.1487199916407559,-0.05021799462208509,0.0030152021815703107,0.02581400424379524,0.030552006468554573,0.025976008384260625,0.01867500889471997,0.012399003872704014,-0.052959995197670806,-0.19794999435244448,-0.002175692107750181,0.1238700033395949,0.10277000464634463,0.05739400059561167,0.026960009689640997,0.008899801022957532,-0.00041479133323199735,-0.06437899129878366,-0.26731999408136725,-0.2722599937549496,-0.15098999249640233,-0.0513079934329833,0.06378200074932135,0.29083000015225513,0.3027500009205696,0.17886000450586184,0.0730540073159902
R7,-0.059578996426795476,-0.005064096119929416,0.17651000109220472,0.18282000518752034,0.07652000816998417,-0.0111699912549487,-0.0585579948412137,-0.07885399841392561,-0.08307199819255515,-0.1335099937009701,-0.3085799942955395,-0.30930999468384396,-0.19933999330787228,-0.10963999439972999,-0.11578999912874827,-0.2766499926236707,-0.22406999368481345,0.00531160231337788,-0.08874699843819822,-0.1595699909799489,-0.12432999698352493,-0.02730999162242038,0.17631000312839046,0.1917800088381647,0.08801900128889753,-0.0010051985639624246,0.0031922024873504303,0.16158000856193028,0.16161000200287348,0.05816300420225264,-0.023669994501301396,-0.06572499570339857,-0.08242699375236505,-0.13923999574191043,-0.3157599938909686,-0.31515999002144285,-0.2576199900439285,-0.2932199956495163,-0.06856799819331826,0.11984000659316425,0.28743000096887106,0.30405000366939705,0.3458200091668238,0.24278000092970153,0.07713200515635156,-0.03529599341195587,-0.08695999762451992,-0.10167999534573526,-0.09791599626573895,-0.08730199067396814,-0.07658399229392386,-0.06872699600604501,-0.06401499367982727,-0.061485994139693724,-0.005834692570463336,0.17625000336599447,0.18273000644996742,0.13103000402630519,0.22491000996767221,0.18385000486359546,0.16627000401980144,0.43750000825734625,0.3523100053670331,-0.055659997155141826,-0.1814799947295637,0.019362000452194626,0.08129700499660836,0.07501600304840336,0.20143000442822456,0.23427000423349653,0.29740000794131366,0.21307000702838758,0.11658000097638334,0.24954000569629778,0.3902300080283953,0.27706000012881615,0.032610008765577056,-0.21905999809808374,-0.10099999649634811,-0.005116297692725773,-0.019144993279393972,-0.04643799118604093,-0.06030699287499325,-0.06661699075666636,-0.1235699909146393,-0.3044899978028026,-0.3085099930237461,-0.1451799948703153,0.18050000671358965,0.4169200088260631,0.33778000301890315,0.14826000309936369,0.009177406136096522,-0.0649139959796057,-0.09501399336732615,-0.09882599965997059,-0.144779991855556,-0.3152399919749532,-0.312719997674432,-0.14638999774537068,0.12577000170281374,0.18087000162191103,0.09544500958170692,0.012231001488955461,-0.03913899789701475,-0.01141899229189289,0.21486000738277358,0.40315000270916707,0.30765000714641255,0.11827000324012181,-0.013556998828324663,-0.07938999043342412,-0.048510991194277056,0.1333300033399844,0.15039000151247553,0.056267002392469824,-0.02216899957516945,-0.11838999464939108,-0.3717799950717826,-0.5624999964300428,-0.5123699973682593,-0.43866999355921926,-0.12265999537909585,0.06131500555226712,0.06923100977337045,0.03004400220364775,-0.061716991417924506,-0.27127999313084683,-0.2950599960129776,-0.14234999260182982,0.12484000594504048,0.17907000077399363,0.09412900171428998,0.011444006353206604,0.014956008008527952,0.11547000330976782,-0.06951199249532897,-0.18163999601007982,-0.15853999339363975,-0.11361999462101642,-0.08328099506802497,-0.010838999482654448,0.1799000051613685,0.18907000748411049,0.08201500781132838,-0.007503094287073399,-0.0020272968603342063,0.1582000097648202,0.1597500098578671,0.1117800022736145
R8,0.39749000900414155,0.3509900007957336,0.14965000824641042,-0.057088991380135345,-0.17315999569948717,-0.21444999719619004,-0.21531999599091564,-0.1988799937625217,-0.178839995280406,-0.11578999344086283,0.050085003811391374,0.1082200078367798,0.1755400064525527,0.1075500024628551,-0.022952992686381218,-0.11482999825877654,-0.15875999429082877,-0.1725999966593853,-0.17064999752301668,-0.16240999047817256,-0.10724999759043173,0.05408900546016386,0.06343400858169329,0.021343001517811634,0.10238000077696245,0.06778900390754856,0.006451901903567112,0.08299800850232564,0.051447004643898876,-0.05098099786373262,-0.1245999979659097,-0.11191999585310773,0.03288500315052627,0.04027000793105873,0.0030606097998610708,0.09053100909046424,0.061177007842457665,0.0031839017421319148,0.12801000678055488,0.2522100013339808,0.1555300046446741,-0.0086072918780832,-0.11712999554752551,-0.16758999206902445,-0.18289999028812914,-0.17953999817545874,-0.1686599912356887,-0.20393999271953187,-0.39703999036377285,-0.5522899981437327,-0.46438999596523295,-0.2512599991826793,0.06578800972368132,0.33047000622960243,0.42103000915009375,0.2611000070380477,-0.00028031741253774814,-0.29794999942661243,-0.32605999051880175,-0.1028299949154662,-0.019778996520786976,0.035556008976083193,0.3007200053827482,0.2840700046261262,0.08756100248928606,-0.021755995123090583,0.09879700978988264,0.22742000174207042,0.09172000886269292,-0.21925999642944521,-0.2809099969413431,-0.036406994793029744,0.18425000707313013,0.1428500014552621,0.00546220072966332,-0.09511799600192392,-0.055153996896111675,0.23311000269491178,0.24154000163867054,0.06729500230574147,-0.07319099211008104,-0.05374999523965386,0.22591000592416557,0.23190000597212987,0.10512000478048399,0.12198000832964143,0.05629300159448583,-0.06265399955845598,-0.0482109952681573,0.22968000062985625,0.28145000499251677,0.2611900064054091,0.17339000889443307,0.21222000815053693,0.26948000158463387,0.1404400032366272,0.013128000483993109,0.061252005291548284,0.022280001454367336,-0.030855990632023052,0.05736900924956986,0.03614500726547881,-0.012589993823319524,0.07288200172819123,0.04669400601601866,-0.05304499888581263,-0.07890699498766618,-0.0038609968389167883,-0.07016299980310821,0.1920600045500858,0.427020000392328,0.44771000405555267,0.2416400079679975,0.012558009266882206,-0.12832999834310038,-0.09728699860526037,0.19804000890271245,0.2647800053062679,0.30202000265299217,0.2818600096597587,-0.028227993418978515,-0.22739999526762691,-0.2094399950923628,-0.029184992115996355,-0.03903599974385786,-0.2111199902493512,-0.163989996059649,-0.29942999506004836,-0.4888499907396299,-0.4407499955145663,-0.2952199900280795,-0.14206999831727732,0.11436000279674068,0.3429300029917592,0.41506000981321123,0.20188000005523132,-0.12088999192328055,-0.11079999914107493,-0.08036499648003015,-0.06950999236007344,0.00877430583964731,-0.15042999743334423,-0.24697999684487595,-0.22863999876873042,-0.1906699931790854,-0.1638799985029595,-0.1471999920342432,-0.13813999935643623,-0.1349599982238788,-0.13518999536846985
R9,0.03833200751675123,-0.029676990178191427,-0.2561899900050536,-0.2640699980649994,-0.1314599935503372,-0.022058998295749952,0.03705900786007431,0.06237800881633003,-0.0003683037668110977,-0.23195999885118251,-0.2479599961977048,-0.12230999557423367,-0.0174859936989841,-0.02889299797300211,-0.23129999745369823,-0.23443999895674092,-0.10710999530958491,-0.07394999834272589,-0.248319999324162,-0.23545999042839258,-0.10008999336483697,0.0030139071215361185,0.05349900069100776,0.07164100410482749,0.14022000117232664,0.3591400076463659,0.2896900043556588,-0.07693299781704495,-0.19899999880097077,-0.12812999316077672,-0.04525899150784975,0.00807260082108164,0.03826600641173855,0.051522008590409334,0.12142000934662756,0.3444000097176975,0.34783000868648606,0.21185000108686508,0.16847000307140805,0.3348600058500171,0.31701000993975387,0.1109200014698995,-0.22002999480403018,-0.21090999538486965,0.12987000785979333,0.3144700006086792,0.40708000103833364,0.04568000838141969,-0.3676999961822339,-0.3779799940959127,-0.1378099903232351,0.23122000962132352,0.32233000503369236,0.2300400013577945,0.13241000377913625,0.0010579022643956743,-0.19226999173594542,0.012480005544108032,0.15239000222409244,0.13419000794980745,0.08935500556789965,0.05951500294795514,0.041652004012730316,-0.03560499838537574,-0.2646199954043914,-0.2711599960637279,-0.06802199738029206,0.2699500037303871,0.3382500095334569,0.1636300065370113,-0.16669999775003772,-0.23868999655078948,-0.13937999067333973,-0.0422199915666702,0.017405001890957516,0.048317009919788545,0.059339005453925536,0.05830800305391489,0.05250700561264538,-0.021374992782692937,-0.2519399924824797,-0.33013999186402254,-0.4251299906003395,-0.32413999408871913,-0.06460499580057834,0.2965100079098194,0.43678000517599913,0.5509100015661662,0.4465500093178861,0.17476000979292497,-0.1991599994861923,-0.28089999719464753,-0.1743099977057407,-0.1331099941068661,-0.28987999626151073,-0.3283999945010235,-0.40775999226024373,-0.3056599955984242,-0.11898999875083717,0.010174008915178636,0.002609203713870284,-0.20597999073442047,-0.2858099922759294,-0.3922799938775118,-0.3036599955085476,-0.12151999025344014,0.007406408278423343,0.0007384896292957297,-0.20695999485197422,-0.21832999197510167,-0.09796599834901223,-0.0013682927732855167,0.048264008645093365,0.06779700967895741,0.07002000884606797,0.06352000381446332,0.054772005343078835,0.047594004227780914,0.04290400635047947,0.040389000712780315,0.039178009282186635,0.03865400405001456,0.1064600006760387,0.3328500064723745,0.4087500017068465,0.5026400025189326,0.3331200010424632,-0.08512999755366714,-0.1597199930260898,0.13503000891286457,0.16407000825390042,-0.13309999620724236,-0.21300999170032972,-0.12156999220241724,-0.03308399802055751,0.018449002131133374,0.04492000938393892,0.05513400098925892,0.05514500210400617,0.05060800869983599,0.0457450089614788,0.04217300594064084,0.04006600639385437,0.039063003533578715,-0.029353991594717656,-0.2560799930440837,-0.19606999745557813,0.2310700059955524,0.5748700032423822,0.44124000972320804
R11,-0.031308998731098006,0.026773003852964893,0.22022000638518646,0.1688700074865191,-0.1378399978172527,-0.17991999637332134,0.07630600737378389,0.1548400066450782,0.08757800615816969,0.02011300488047031,-0.018955998529444386,-0.03896699263862601,-0.04647899319329579,0.012138004081213549,0.26772000602712154,0.47216000913884565,0.36868000170324466,0.2218700081504834,0.2722600032033773,0.20723000104111713,0.06803000618362182,0.032628001166162,0.18685000534976762,0.1848400050689914,0.07694700151737416,-0.006085492388294118,-0.04646699526944932,-0.06065599419477759,-0.06061799140747101,-0.11193999232741275,-0.2973299913147599,-0.29765999006319654,-0.18031999404609797,-0.08464099540592385,-0.033117995139550695,-0.011047990969168956,-0.006376098112366967,-0.010617990926699409,-0.0175429947719443,-0.023495996057400482,-0.02740299609911087,0.028530005191129283,0.2209500053115074,0.22723000112313774,0.1137900034238823,0.02026700984604283,-0.03022099216161888,-0.05184499401766515,0.001742502159061236,0.19953000376946117,0.21319000029730212,0.10588000066272023,0.07444300162108664,0.21955000138349634,0.20570000098510782,0.14647000824754455,0.2510100001921553,0.2142800094932144,0.02726500572571728,-0.2601999903479273,-0.3109299973079394,-0.21133999550496887,-0.17407999425734977,-0.30861999551090696,-0.2845599939496281,-0.10173999806935896,0.2432400048989582,0.48931000458291024,0.3995900072894903,0.1939300066669189,0.04370300034377276,-0.03626999097792073,-0.06878699976638614,-0.07302599327171733,-0.06400699484725199,-0.05216399803606238,-0.04275099216154765,-0.0949539993821796,-0.28531999174682443,-0.29056999483958534,-0.17668999208592137,-0.08298199566405241,-0.032395992424014246,-0.010771997928797142,-0.006277994006512986,-0.010617999969420406,-0.07562499714788297,-0.27502999590836297,-0.28566999766711276,-0.17455999550711415,-0.08216099597772637,-0.03211999816919478,-0.010673996480564942,0.051804006676198326,0.24091000362116619,0.24072000842319816,0.1215100039906117,0.024172006726915718,-0.0284649928843488,-0.05112199024986218,-0.056063996895773405,-0.051900997692212306,-0.04507399059200933,0.018960006288443004,0.2744000030036483,0.47673000757325207,0.37124000753576514,0.10691000807053658,-0.23027999340959274,-0.25093999660308786,0.029652002829199015,0.12966000527526284,0.078153004645102,0.019225007687109597,-0.016908994614355057,-0.036816999114333455,0.013028004232001067,0.2063500037246916,0.2748000093775716,0.35907000842944703,0.21727000717057812,-0.19630999982413538,-0.5106899973104487,-0.4587999940302159,-0.26920999186556077,-0.1227699968701093,-0.04036199920450619,-0.0034122969463285238,0.00484280095816286,-0.0014810957207254919,-0.011762991115304081,-0.020410993847197485,-0.025921991099047813,-0.028926995192937767,-0.08839199495976177,-0.28246999050426325,-0.3475599985370259,-0.4278399911511814,-0.34114999327540835,-0.17739999192189593,-0.06234799661337812,-0.007365092035565906,0.00991810922524497,0.007487302663534229,-0.002805498315323132,-0.01363799015717255,-0.02173899673559696,-0.02667999419836216,-0.029275997172530828,-0.0304879992813109
