,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99,T100,T101,T102,T103,T104,T105,T106,T107,T108,T109,T110,T111,T112,T113,T114,T115,T116,T117,T118,T119,T120,T121,T122,T123,T124,T125,T126,T127,T128,T129,T130,T131,T132,T133,T134,T135,T136,T137,T138,T139,T140,T141,T142,T143,T144,T145,T146,T147,T148,T149,T150
R3,-0.009602595017053128,-0.009602598030922288,-0.009602592851257507,0.05408700365351634,0.26621000587007626,0.27360000307258847,0.14940000276400323,0.04695300683906074,-0.008410592438451919,-0.09581099920104477,-0.3128699975914121,-0.3154899919965216,-0.24738999978280854,-0.3505399929077877,-0.29827999156078777,-0.14800999706996343,-0.10318999971363263,-0.26421999571911026,-0.19160999567854226,0.07953500149367951,0.031885003056716224,0.15785000008976674,0.13934000720897965,-0.14974999623800217,-0.23523999737921208,-0.09276599770677733,0.2644600009175226,0.5327600034856628,0.44089000262914335,0.2870800029406506,0.340740002894388,0.26432000709166553,0.170260005501526,0.27632000033806203,0.23874000644337556,0.10391000959062133,-0.056730998694236076,-0.31301999124743,-0.3331299909176878,-0.20570999861181904,-0.09353799778760434,-0.09161199460108767,-0.27225999707196535,-0.2699399946816203,-0.1479499969255514,-0.051855999867397896,-0.00252959855259443,0.01709100736241398,-0.0439179908136444,-0.26193999550433233,-0.27740999087539653,-0.15992999980255426,-0.06187499851033446,0.054821003515978316,0.28952000486101565,0.30135000049496447,0.17220000065986385,-0.0016422933289784814,-0.27565999923820067,-0.2473499944831191,0.14538000347624347,0.4709600010491864,0.416620006075795,0.22002000941228428,0.07130900963597199,0.05352100820398136,0.23055000488942684,0.23173000219439208,0.11579000097766642,0.025218008284876307,-0.020466997185325728,-0.038028992576743234,-0.039660991048756845,0.030304005140648314,0.2507100039706766,0.264920002732656,0.08143000268860708,-0.23078999733004602,-0.35608999812940095,-0.4672399924834239,-0.3132199937068651,0.08333000214860163,0.22447000806499517,0.23078000751929303,0.363690007490348,0.3154000066056065,0.15734000883438834,0.03858000403097334,-0.020712994747741548,-0.04214099763700157,-0.10707999918171006,-0.3114899934992729,-0.24582999850890522,0.09795800015696417,0.2124600035252039,0.14617000232132413,0.06867900607296121,0.018735000138899546,-0.009541290938613218,-0.021954997825374245,-0.02372399714163323,-0.02041399410676477,-0.01624299103554838,-0.01309199304094234,-0.011226994114429917,-0.010287995806760783,-0.009904493794230357,-0.009710191977218001,-0.00960259925940817,-0.009602594112683716,-0.009602599481046992,-0.009602591083342212,-0.009602593034031152,0.054087006447691245,0.26621000527935545,0.2736000006111957,0.14940000578281507,0.04695300487205187,-0.07209999669154964,-0.307939992408741,-0.3202499939637452,-0.2549799981351877,-0.3570699985248622,-0.3025599991335558,-0.15036999515273197,-0.040636999229204634,0.011101007954559573,0.027709000245682052,0.08999300560752849,0.2931800017357213,0.29062000157474943,0.15876000586834987,0.05153700381444635,-0.006376399058699549,-0.031328993722650786,-0.03674799422473393,-0.03218299738912162,-0.024696998391029512,-0.018169995624965005,-0.013884992384975033,-0.011528994151660869,-0.07408399982583468,-0.2857199938823467,-0.292909993910062,-0.16860999378116223,-0.06615799541622454,-0.010794998991124412,0.012916007974940413,0.01784500898291019,0.013085005528484222
R4,-0.5295999938847306,-0.5247999923587724,-0.37166999095468645,-0.2479099925006189,-0.09791999891970951,0.1834800057909671,0.32670000944769767,0.15317000346307413,0.03522200026722991,0.10582000488229155,0.13884000948952854,-0.07673799847823329,-0.18330999439399856,-0.03468899763159648,-0.06919999612367136,-0.13677999797497237,0.014875004713942541,0.017052002759322154,-0.2211499921514238,-0.21863999410489002,-0.013209998429189036,-0.03990899046952158,-0.12136999638158473,-0.2561099989534407,-0.3179599940916612,-0.08748399736908723,0.13528000797904408,0.051587001521047664,-0.0746359963702241,-0.17337999605308899,-0.20183999285223592,-0.010444991652063758,0.17013000464439762,0.20757000259869082,0.04031800773503502,-0.04010699662306694,-0.08903199760253995,-0.1427599907408144,0.011587006736323175,0.1731400051511174,0.27183000681779174,0.2982200059106753,0.0893920069668979,-0.09774899848355445,-0.21976999308195735,-0.31429999218064325,-0.2340999950989516,-0.28252999742024115,-0.477029994975244,-0.5716199945035417,-0.3690899991219927,-0.04372599112355392,-0.07771599740145507,-0.11878999719719213,0.04458000163581227,0.14826000606735434,0.11007000397087871,0.05745000382156273,0.07869700898554069,0.11207000290891335,0.12993000122050122,0.13413000191680607,0.068829004980436,0.018247009969943783,0.11276000172833532,0.20658000979261218,0.19465000238380473,-0.0579409910410175,-0.25485999770462736,-0.31486999019288814,-0.28352999066041024,-0.10997999589273973,0.11295000490026766,0.25001000370553444,0.25325000296377115,0.2759100039177746,0.28686000108342574,0.22741000629879052,0.16516000624128988,0.12914000945802184,0.11364000773859101,0.11167000154678712,0.17881000313482298,0.23042000890844905,0.1356500016606202,0.04112500512179397,0.04742800865855496,0.146250003626149,0.21639000941883685,0.04560400401754854,-0.11042999188851768,-0.05981799253226274,0.1001300009501033,0.20777000283047672,0.049673004612393094,-0.25869999841338026,-0.4811499910402771,-0.4297399959739081,-0.11878999024603126,0.20644000672955534,0.40354000136058027,0.4179100000100503,0.24970000867706713,0.09174300925124104,-0.09950299142492207,-0.3583199963041561,-0.46655999286892746,-0.2678599941361792,0.008679802461588317,-0.005597998259833267,-0.0233169994866309,-0.05125599311173599,-0.10702999711222715,-0.026052999958371237,0.13761000751188807,0.24895000274508977,0.37093000156826134,0.42838000627797296,0.3287500046399085,0.20781000582094195,-0.01461899722169036,-0.09913499988000236,0.016438008244872824,0.09521300181838958,0.12388000998444532,0.13637000040095393,0.19908000927685432,0.09507800167449419,0.007040106666234291,0.08271000651461041,0.12335000446408245,-0.02058499188975645,-0.0780429927342779,-0.11059999179965722,-0.24140999734957458,-0.2134799903745732,-0.059088993529597234,0.06864800409322762,0.13743000073790523,0.22798000248242636,0.28003000231710057,0.2432300075579212,0.3168500078802511,0.37881000644415996,0.28924000579741943,0.029689009992050385,-0.30056999869059753,-0.37318999618997895,-0.3489799928436305,-0.2851899942318372
R5,-0.49004999765033436,-0.48545999891831965,-0.3391999941006422,-0.22098999965370866,-0.07968699897461409,0.12642000469177417,0.21733000797144264,0.14522000053873177,0.12706000867276043,0.2544100024685826,0.3027600007504624,0.04243600398065134,-0.118019995255663,-0.013447992907307013,-0.1250799928944375,-0.24365999912945263,-0.12672999007836563,-0.061275998016180444,-0.17821999538283223,-0.14599999485502024,0.03985600402655447,-0.001781492065969683,-0.15333999391957714,-0.337519995009366,-0.37166999445748977,-0.17087999375097826,0.022329003083761373,-0.010520992390914528,-0.018524991335217147,-0.03686899127758888,-0.08370399482916119,0.05654400814211716,0.19662000464585191,0.15238000455009273,-0.06716199531671367,-0.24226999159176088,-0.40150999913595015,-0.41053999357979915,-0.1920999930513834,-0.04145799450801654,0.09160000796077322,0.2113700041918955,0.02359500360284797,-0.16839999570818973,-0.24266999978115628,-0.22840999627333222,-0.08122299935950869,-0.08977899273974502,-0.27153999905478876,-0.36234999193918666,-0.18388999329246639,0.061359001801372846,0.02926300336534491,-0.05659499877732111,0.009340002336667819,0.09607200080870487,0.14283000173721272,0.15998000176507363,0.16038000671456987,0.09265300667956412,0.03734000918015356,0.06153000170344064,0.10143000940263933,0.12881000907562437,0.20376000602527786,0.25577000972573377,0.21963000440453764,0.024067004369011383,-0.18375999812482863,-0.258569998355581,-0.19307999190517752,-0.03963599713485785,0.14684000875818648,0.3222200077364571,0.3631600062862206,0.28886000825434544,0.20938000488821734,0.21990000583890898,0.241210001034346,0.20070000599744073,0.15801000671387488,0.19632000732234803,0.23454000989960783,0.2017800037136015,0.1591300059588917,0.134300002033316,0.12372000710132683,0.12114000590050478,0.12009000091475033,0.03961000918398622,-0.021246991839367915,0.02604800940916902,0.21420000088751237,0.40620000016087116,0.25975000669472287,-0.11664999477832874,-0.4037899939360306,-0.3957899982288092,-0.11553999190851065,0.19214000466599457,0.38610000301048486,0.47014000420023067,0.4228900086994636,0.2294800082639299,-0.07483599867282784,-0.36504999985730074,-0.5298599911401224,-0.44060999697898123,-0.1840599966174842,-0.11645999370796,-0.11835999467242324,-0.14890999715125938,-0.1543399919412075,-0.0907909965699637,0.04078600843716258,0.12367000572513286,0.23700000169233792,0.34947000056546756,0.3709700053236301,0.3326800076025604,0.09824600263331058,-0.08896099087380975,-0.0582899932392587,0.029528006527399456,0.09289400684180091,0.12874000254454748,0.14064000693523498,-0.0018214923886778949,-0.11633999040055434,-0.04866799913842423,0.047161006628159995,-0.03565899763522329,-0.12135999749556903,-0.18949999567231973,-0.34224999555847596,-0.2591699983095343,-0.007268593140536378,0.20095000697736698,0.29821000417553667,0.27471000378042965,0.21978000933215328,0.1773500013673914,0.21178000263708469,0.24514000771407618,0.20265000790704824,-0.05551599248533968,-0.38782999195984086,-0.4148199910218561,-0.40630999475860347,-0.36667999285619557
R6,-0.03606199477971334,0.02980900949388758,0.24920000675034543,0.1909700030799454,-0.1568799988585357,-0.2704699921140931,-0.19927999449416076,-0.05197399070802524,0.21958000449090245,0.25666000815656614,0.14116000761361677,0.0370350033250345,-0.0895179924375822,-0.33774999284354396,-0.3537399937124849,-0.22229999178265053,-0.10945999087769136,-0.04584299706606267,-0.017088997118028502,-0.009666895215562896,-0.013415998574501821,-0.02076299907651379,-0.027312995026872577,-0.031632992602671675,-0.03406899985175459,-0.03524199907417676,-0.035748994649730866,-0.03595099637016858,-0.03606199798904859,-0.03606199219934529,-0.03606199639327806,-0.03606199957100282,-0.036061990301823714,-0.03606199892901088,-0.03606199070796092,0.029809005625967347,0.24920000478728035,0.2568400097609815,0.19426000424268752,0.3077000004330573,0.25807000178739786,0.10510000460335216,-0.00595669881995196,-0.05829399614116317,-0.07496399522011805,-0.0733099935114529,0.0019149035819912839,0.23160000386759752,0.2471600092873525,0.18952000809058678,0.30559000949151083,0.2572500050416701,0.10479000453245779,-0.0060679953985129315,-0.05829399418343839,-0.0749639927239854,-0.1391799932186416,-0.2833499958279578,-0.06130199072864293,0.08270800552312656,-0.0007160563947210147,-0.2661699955086635,-0.30525999945646914,-0.19572999207248773,-0.0995879943066621,-0.04514799404745266,0.046349002630901116,0.27316000689776293,0.2778700090898886,0.2087000022735812,0.3160500048144567,0.19643000534277513,-0.17827999330169902,-0.298039999887326,-0.22242999121610396,-0.1333399948289627,-0.07454199761751279,-0.10653999687420447,-0.31053999114196135,-0.2493099929463282,0.09562200182150932,0.20510000096936262,0.13077000412406004,0.04740100274341441,-0.005733094883385894,-0.035574993010968954,0.017144003853562347,0.23460000496488756,0.24566000811339905,0.12152000446850017,0.0188210029202427,0.029362008489842634,0.2910700065816676,0.5134000095457065,0.39771000724954014,0.17127000220364327,0.014803009023622566,-0.12841999306718901,-0.3749999961976848,-0.381629993901501,-0.2398999966807669,-0.11913999019382517,-0.05058399688637513,-0.019192998670118443,-0.0104869985222685,0.052142004516589104,0.2643900022805597,0.26559000648682335,0.13282000891426177,0.024423002577555385,-0.034008990231226305,-0.059039998037862695,-0.0643379958771398,0.006344007185031602,0.2335900027252939,0.2479800088174358,0.12396000388118357,0.020438004668737866,-0.0356489926935772,-0.05966499762281724,-0.06455999189775201,-0.059526992089978185,-0.05167299954061344,-0.11078999215950881,-0.3257599934649361,-0.39682999860253537,-0.48659999765338596,-0.38776999692422526,-0.20185999263380414,-0.07126399601922745,0.056964002348406574,0.29596000524317045,0.3008400081830289,0.1607100014466843,0.042471004431939956,-0.02397599422970086,-0.05410299002221186,-0.12801999491056024,-0.34385999891454955,-0.34425999063232915,-0.20925999154553349,-0.09898299748262733,-0.03928699710902607,0.05228000812188443,0.27728000572462114,0.28019000530882004,0.144000008905336,0.03129100865269876,-0.030399991351942983,-0.05735999758963774
R7,-0.05834899052016383,-0.013279994121643856,0.1368300063484907,0.18712000901556944,0.24934000354274194,0.22714000728313236,0.20512000863106744,0.016029007936401343,0.07543200340919587,0.23274000752999033,0.14022000640005475,-0.13987999116447827,-0.23507999075524827,-0.19000999097175605,-0.13193999680265872,-0.09162699602656717,-0.11181999732184318,-0.24938999564247996,-0.2510599983335905,-0.16422999623852366,-0.04902499556459793,0.13832000382517703,0.1590600024747245,0.07407500108353944,-0.0020599905034922113,-0.04674799908785468,-0.06822199703072922,-0.07474099795887934,-0.07303999814008394,-0.02339999881146705,0.13098000917868355,0.13910000622991692,0.052804008300481244,-0.018888996536456655,-0.05771899922568438,-0.07435999049950727,-0.0777709913976843,-0.07440299453030719,-0.06902999226465607,-0.01934199295216051,0.13380000299429665,0.14069000387029332,0.09867500870245899,0.17663000100115248,0.14282000320920965,0.03823200541318874,0.007317607249054447,0.12162000008436737,0.11544000872018967,0.07375100291634727,0.15776000397144108,0.17592000355621962,0.22679000321494455,0.11434000631334967,-0.15765999673637535,-0.24590999242641107,-0.19571999381932814,-0.13346999986296793,-0.09065899733015709,-0.02002299399711113,0.14232000976111214,0.15061000458018553,0.061257007025960486,-0.013842991740731843,-0.05511199549390605,-0.07313399428803212,-0.0772859952660127,-0.02912099126452103,0.126220000657965,0.1810600095196701,0.2913800036166285,0.37588000661942217,0.25485000899974736,0.03297000144880631,-0.23215999480211,-0.28989999162306246,-0.216899993388856,-0.13990999169167717,-0.08895799396879472,-0.06051999172115927,-0.048579994837324066,-0.09196999343692899,-0.2448399935547752,-0.2985299982996673,-0.3632999989505204,-0.2974799997990656,-0.17114999215193044,-0.08221999309024958,-0.039692991754126355,-0.02635899787019789,-0.02824499061736405,-0.03623199872889852,-0.08970499810800818,-0.24609999652030443,-0.2551599926162678,-0.16928999187305946,-0.09773199909346449,-0.013909994931210224,0.19791000473183712,0.4017200053467014,0.5108700053099591,0.5455100059586134,0.49667000330486244,0.2825300079997215,0.10611000426373533,0.1268400040170524,0.0810160024556901,0.031156004373535752,0.1216000019360305,0.10570000526993621,0.06160300600822349,0.14619000306827232,0.1216000059736101,0.07040500830667347,0.15051000000547507,0.12352000106029627,-0.018956991468940212,-0.2395499948092505,-0.27719999213264696,-0.1989199918271516,-0.07934599847930822,0.1166900000089178,0.14587000171989817,0.0669670038071196,-0.005517795776490492,-0.048262996725140395,-0.06878199328105132,-0.07495399302499112,-0.07311599755262786,-0.06846899992930755,-0.06419699970228339,-0.06130299593067614,-0.014642994646642418,0.13627000762678104,0.14184000475698857,0.05409100858354658,-0.018327990268955357,-0.05750499536632125,-0.07428399294940866,-0.07777099618009702,-0.07440299435972082,-0.0690299961675594,-0.06441099371994538,-0.10644999172656566,-0.299959998010885,-0.45448999887388836,-0.32640999471918486,-0.015784991736345566,0.10119000719095916,0.0692590036442575
R8,0.41399000544202447,0.36844000303970503,0.2167200075109541,0.16589000477138857,0.05745400249009567,-0.07181899508659385,-0.10038999317703061,0.027831007647352666,0.03578300439945726,-0.040338992106573185,-0.053860998506938075,0.06981500531153872,0.06586800544275946,0.023512003258376088,0.1531600022991498,0.23147000835360032,-0.015653995246390502,-0.18334999938961108,-0.20222999938507688,-0.179269998508956,-0.10958999801935618,0.06216700381405195,0.08156900076185578,0.0002508225485548634,-0.07036799278351627,-0.1097399994062931,-0.1271899995022257,-0.13123999815956383,-0.08260799371202965,0.07440200388473982,0.08428800498101019,-0.04709899125836281,-0.2703999984422715,-0.26890999144051336,-0.04498299698430825,0.030183007895085528,-0.015564996073037605,-0.02089699518116361,0.05386300145901098,-0.10986999613216024,-0.21123999311604622,-0.15058999949511653,-0.008036893495563937,-0.03760899393657264,0.18748000604514764,0.22185000010083797,0.12613000899039797,0.19900000572326418,0.334320000334435,0.32865000652586585,0.01422400957218482,-0.14160999101761698,-0.021853992909474384,0.0045146092330174015,-0.0566159979613791,-0.059157997424780076,0.025847003447723046,-0.12713999723314579,-0.2205899937094478,-0.24612999342399747,-0.40450999741729743,-0.4890299953004447,-0.2375199961392891,-0.016113997042907374,0.1624200024367423,0.15049000042116434,0.08664000550923943,0.10139000359703165,-0.05231999399549771,-0.018824997948615786,-0.0040295944839101264,-0.055917997039595976,-0.10062999161021398,-0.12159999692906198,-0.12823999007710085,-0.1279199970238726,-0.12440999548583384,-0.12014999189642626,-0.11671999323008324,-0.11445999567843244,-0.11322999650423282,-0.15817999701687008,-0.3551599903886353,-0.5120899998156218,-0.42846999938906094,-0.311919991308894,-0.35076999710544227,-0.2994999928934894,-0.09908799791799146,0.27773000112069096,0.31905000456291177,0.10271000543180898,-0.2452999960468592,-0.4440899941066538,-0.20512999556932254,0.1466300051596802,0.33092000689735823,0.23962000622170243,0.11241000820545022,0.18575000833416241,0.3226100073498452,0.3651500040016017,0.16106000029385092,-0.13775999963837235,-0.06478099004207744,0.1747700091222705,0.30420000757995364,0.1949200006645835,0.07046200274478806,0.109610008360669,0.15214000204557293,0.39542000969845814,0.48791000193752276,0.28768000711276126,0.0929550088428189,0.09750300635893723,0.037962000399063035,-0.06673099801440388,-0.1308299939601598,-0.10697999709560545,0.0444480006151278,0.05788900513871824,0.024803004228537633,0.11212000527624005,0.08406500856402656,0.02752600701901791,0.1499700011210418,0.27166000635152115,0.17694000541976573,0.016128003176727315,-0.04464399845125553,0.057632001520464375,0.09345900539170988,0.159640006397025,0.10231000420416902,-0.01512299032945258,-0.09726899819786929,-0.13549999152210643,-0.1464799988161227,-0.14340999262694243,-0.13484999678255552,-0.12613999835211606,-0.11970999896159373,-0.11583999427456067,-0.06824899412919067,0.08441400418434133,0.09012300887316954,0.046987006829090745,0.12551000640129423,0.09119100009570447
R9,-0.010135995449020427,-0.010135990253867364,-0.0101359933848819,-0.010135996191772675,-0.010135999656621278,0.05566900082064712,0.20904000985307492,0.06329700540510919,0.08071600000625398,-0.10835999344925135,-0.1956599983218985,-0.14048999999266765,-0.07243099771225628,-0.0297179960749906,-0.007382295143331178,0.06733000518003895,0.2213100064018253,0.0066704059901337865,-0.132859990374527,-0.17884999381090738,-0.35094999273863486,-0.3266199936161664,-0.17930999249594007,-0.0635419918329553,0.06228300606704958,0.23905000509321953,0.03027800416968452,-0.11257999451404403,-0.0992209940689391,0.007824804245533716,0.25497000326395314,0.27948000873286294,0.2256900028220028,0.2756300041934131,0.00557910484659988,-0.15729999799485278,-0.14190999700516196,-0.08960899412320475,0.016081008452019326,0.26110000829840463,0.28308000147825874,0.16001000639004856,0.05422300272130038,-0.004789898481700765,-0.03108099631375799,-0.03732399891336821,0.032734009990026784,0.19364000257790528,-0.07705299356333112,-0.49366999517322735,-0.6955699930212452,-0.5908599912628422,-0.4768399906489125,-0.08263299808273959,0.07933300710455397,-0.12978999427682075,-0.1869999973971188,-0.10645999317147817,-0.036596995609115154,-0.001837492285403239,0.07801200412426602,0.2994700003338737,0.30273000069928147,0.16773000788329442,0.05608900915968133,-0.004986998590452409,-0.03161399601931938,0.028017003353370613,0.18591000720370396,-0.01799299505646288,-0.08150399486974677,0.16457000456462728,0.15747000605060463,-0.15614999317009567,-0.24970999507315078,-0.16837999614188595,-0.14979999144240438,-0.25215999695806984,-0.013511998766696207,0.13338000999226612,0.11148000448947991,0.05874400337808875,0.0214240092132436,-0.0013275902545798993,-0.013374999867300834,-0.017274999005759135,-0.01656899547800665,-0.01445199612283538,-0.012570998544226202,0.05449700579686425,0.2743400083523553,0.2822700094233779,0.15404000942430832,0.04829800121151915,-0.008904794194904383,-0.03340399082681325,-0.038494997465647655,0.03222700697098792,0.1934400077355607,-0.011358996061132056,-0.14287999866750523,-0.1179799904643812,-0.0681579927088184,-0.03494699077359846,-0.015338991892399465,-0.005218991561992363,-0.0022904980374618008,-0.06919699383537137,-0.2906899996310954,-0.2344999986825063,0.11173000323452735,0.22454000742892435,0.15312000540912005,0.13748000413991793,0.3044300038654798,0.28265000435702453,0.1413900061050484,0.033708009104093266,-0.020075990237880936,-0.04026499764832656,-0.04210099246455059,-0.03525699456735401,-0.026439995969802274,-0.01929999990008871,0.05113300272098421,0.2728500074819189,0.28165000555928255,0.15384000106599874,0.04818700136798241,-0.008904792405488244,-0.03340399459239723,-0.038494995992711056,-0.03357799159675522,-0.025731994062062204,-0.08479299923801648,-0.23373999370201032,-0.019754997035716253,0.11737000644275804,0.09540400084443751,0.046955000338841237,0.014362000455051573,-0.0050444979653258845,-0.015053997424551525,-0.01798199947652082,-0.01688099355848788,-0.01456299478929637,-0.012570990105501839,-0.011307990439151061,-0.010642995177625883,-0.010336994774427356
R11,-0.027967990822801613,-0.02796799897160843,-0.027967992693251904,-0.027967992519145793,-0.0863539939745322,-0.2808199905224678,-0.22919999218095072,0.07911800346003854,0.17981000030523564,0.11670000422294059,-0.013863997366491587,-0.2545599959734629,-0.28742999030297084,-0.18505999132280734,-0.0927589991301755,0.01941400919706739,0.23944000578175684,0.25361000732505745,0.137110007470713,0.037088007211556154,-0.07768399216407021,-0.29763999845094613,-0.25259999982015924,0.000659987084121277,-0.08660599109589731,-0.15066999019581329,-0.10516999822578631,-0.05532499437280494,-0.029631992338370883,0.03946100525340981,0.2370000061398762,0.1841500069734856,-0.18568999669526415,-0.48393999919865105,-0.4298199927786337,-0.24507999159220284,-0.16399999322192024,-0.3402699954166524,-0.5083699918906417,-0.395239997489555,-0.1948699905262675,-0.06098199496714493,0.061023008320257824,0.2761000042900816,0.22162000490669964,-0.09941399341495223,-0.1552899939683495,0.09208900592324977,0.16485000171709746,0.09403500582908654,0.08311300702368071,0.29606000331837273,0.476900000133621,0.3621700073624144,0.1549300002399068,0.014333001765448418,-0.053882994266722356,-0.0770709948988322,-0.0754179947097187,-0.06323199787062328,-0.049935992049265,0.018540000307571015,0.21919000025811247,0.28754000219460385,0.3696400041370704,0.3415100007998535,0.3716400068705713,0.2628500033350756,0.09372800751861876,-0.017563996718091987,-0.06587399117759384,-0.07726399054229048,-0.012506995197958339,0.1944600028068667,0.21316000846098623,0.10790000722787622,0.019127003800109756,0.02946800138170956,0.2034100062830065,0.2062100002962403,0.09689900661623041,-0.04834499121538057,-0.28757999786030713,-0.2537699916100578,0.05219000397073358,0.15828000572894854,0.1025900043036313,-0.02181599870915092,-0.2584899915678612,-0.3475799981431063,-0.4386299932530401,-0.3526599951936369,-0.1848399968483331,-0.06525699353361314,-0.007097899448294837,0.01198600913287055,0.010404004671588385,0.0004079349185937359,-0.010302990674415334,-0.018347990979286452,-0.023314990931791648,-0.02592499454002647,-0.02714199244821925,-0.027690993750586174,-0.027868994712808955,-0.027967996516156612,-0.027967995531483672,-0.027967996212170693,-0.02796799156052838,-0.027967998694272685,-0.02796799509927086,-0.027967998530881857,0.030418001324445297,0.22488000194689695,0.23165000477795153,0.11780000115084344,0.02387800773707758,-0.0268749963156358,-0.10699999948567139,-0.3059799936146144,-0.3083899959271843,-0.1875699964414455,-0.08766799595699168,-0.03298599228659934,-0.009089791792910406,-0.003532595819886505,0.05094000191885188,0.2386200084918334,0.23951000819865195,0.06333600011604547,-0.22720999856356483,-0.2857699997170865,-0.19409999944436973,-0.10487999855707343,-0.04985899432081171,-0.02116099353455755,-0.010659998365194262,0.04729100985861372,0.2953400061410834,0.4916300048467038,0.38107000533873553,0.17131000119875758,0.08408400260715666,0.2056100080336417,0.24433000264574148,0.32469000224913225,0.24886000535208969,0.09719800819741362,-0.008545097175700306,-0.057728997539820644
R14,-0.030475997038991367,-0.030475998326965573,0.013213006959283296,-0.025177998148736586,-0.03466899572245977,-0.03372399224379351,-0.07561899566904311,-0.036286999131910386,0.017250009772976017,-0.021972995827360953,-0.07691499466624688,-0.038512998005625194,-0.07127099614492213,-0.07668599809646934,-0.03027399848859558,-0.022564995241926424,-0.025630994639682284,0.015218009979831216,0.01918900837389031,-0.029169990528333262,-0.03786299164732225,-0.03516399312799364,-0.03243899863878443,-0.031143999655945293,-0.0743639929424391,-0.03582799532997579,0.8474900075854271,0.07874200772284655,-0.1128699953159342,-0.09491399487735412,-0.05938799878458924,-0.04067099672143438,-0.03357299585692164,-0.03132299506316242,-0.030690997945782852,-0.030526995279926826,-0.030475993039725337,-0.030475997587668436,-0.030475995587957716,-0.030475999979012333,-0.030475996205520793,0.01321300288426597,-0.06886699245566884,0.8338200080657312,0.07644200592025648,-0.11252999789541748,-0.13816999741984584,-0.10816999281702147,-0.04170699372517754,-0.026111994028468553,-0.02661699715382229,0.8450600068548858,0.11980000926026416,-0.15250999065939083,-0.06117399572935701,-0.09697599163595068,-0.0047182933925205015,0.017290001778964427,-0.0280689909076207,-0.03707599329828839,-0.07852899233511335,-0.03761899007472043,-0.07060599084223851,-0.032716995456965735,-0.06857099669126869,-0.03202899234693411,-0.024677994710241874,-0.026674990365736798,-0.02885699259820264,-0.02991999005775038,-0.07399999307012162,-0.03572999161820879,-0.02627399448734274,-0.027225994632276776,-0.07271199212221646,-0.03526299554047837,-0.02612899260553663,-0.02718599593269928,-0.07270199588201823,-0.03526099860182407,-0.026128999014650305,-0.02718599307829262,-0.029011997836504842,-0.02996199783546405,-0.03032099250920306,-0.07412299297836554,-0.03576399381566818,0.017408004551576418,-0.021929998378687934,-0.033214996984121045,-0.03321199816932624,-0.03177399328778073,-0.030945991257476203,0.01306800136647464,-0.025217990593589888,-0.03467899825788875,-0.03372599563990715,-0.03192999931371868,-0.030987996576410846,-0.030631997803655865,-0.030518994818901402,-0.030486994839723273,-0.030478998774873842,0.8433100022256934,0.07549700592566219,0.7594600058809257,0.010547005460316335,-0.14338999891237458,-0.10565999590164034,-0.06264999513309777,0.002126602892371881,-0.028499990443952496,0.008120404899883832,-0.028639990234013982,-0.03617299658234718,-0.034235996790878596,-0.032084999009781345,-0.031030998460370232,-0.030642994228444066,-0.03052099475455612,-0.030486994906559005,-0.030478994505535414,-0.030475995777324474,-0.030475998824471995,-0.03047599969260345,-0.03047599708275637,-0.030475991582764737,-0.030475997095591126,-0.030475991031044338,-0.03047599014025553,0.8433100002264043,0.07549700170319569,-0.11431999129406901,-0.0954259958434241,-0.10322999356758339,-0.046011991837070505,-0.02939199659846781,-0.028077996937379335,-0.029237998189430594,-0.030015997417704995,-0.03032099540866129,-0.030433990518621452,-0.030465996997395193,-0.030473997747704474,-0.0304759953416798,-0.03047599116314248,-0.030475992955695363,-0.03047599762412823,-0.030475993184467923,0.013213005936860594
