,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R27,R28,R29,R30,R31,R32,R34,R35,R36,R37,R38,R40,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R53,R54,R55,R56,R57,R58,R59,R60,R61,R62,R63,R64,R65,R66,R67,R68,R69,R70,R71,R72,R73,R75,R76,R77,R78,R79,R80,R81,R83,R84,R85,R87,R88,R89,R90,R91,R92,R93,R94,R95,R96,R97,R98,R99,R100,R101,R102,R103,R105,R106,R107,R108,R109,R110,R112,R113,R114,R115,R116,R117,R120,R121,R123,R124,R125,R126,R127,R129,R130,R131,R133,R134,R135,R136,R137,R138,R139,R140,R141,R142,R143,R144,R145,R147,R149,R150,R151,R152,R153,R154,R155,R157,R158,R159,R160,R161,R163,R164,R165,R166,R167,R168,R169,R170,R171,R172,R173,R174,R175,R177,R178,R179,R180,R181,R182,R183,R184,R185,R187,R188,R189,R191,R192,R193,R194,R195,R196,R197,R199,R200,R201,R202,R203,R204,R205,R206,R207,R208,R209,R210,R212,R213,R214,R215,R216,R217,R218,R219,R221,R222,R223,R224,R225,R226,R227,R228,R229,R230,R231,R232,R233,R234,R236,R237,R238,R239,R240,R241,R242,R244,R245,R246,R248,R249,R250,R251,R252,R253,R254,R255,R256,R257,R258,R259,R260,R261,R263,R264,R265,R266,R267,R268,R269,R270,R271,R272,R274,R275,R276,R277,R278,R279,R280,R281,R282,R284,R285,R286,R287,R288,R291,R292,R293,R294,R295,R296,R297,R298,R299,R301,R302,R303,R304,R305,R306,R307,R308,R309,R310,R311,R312,R313,R314,R315,R316,R318,R319,R320,R321,R322,R323,R324,R325,R326,R327,R328,R329,R331,R333,R334,R335,R336,R337,R338,R339,R340,R341,R342,R343,R344,R345,R346,R347,R348,R349,R350,R351,R352,R354,R355,R356,R357,R358,R359,R360,R361,R363,R364,R365,R366,R367,R368,R369,R370,R371,R372,R373,R374,R375,R376,R378,R379,R380,R381,R383,R384,R385,R386,R387,R388,R389,R391,R393,R394,R395,R397,R398,R399,R400,R401,R403,R405,R406,R407,R408,R409,R410,R411,R412,R413,R414,R416,R417,R418,R419,R420,R422,R423,R424,R425,R426,R427,R428,R429,R431,R432,R433,R435,R436,R437,R439,R440,R443,R446,R447,R449,R451,R452,R453,R454,R455,R456,R457,R458,R459,R460,R461,R462,R463,R464,R465,R468,R469,R470,R471,R474,R475,R476,R480,R482,R483,R484,R488,R490,R491,R492,R493,R494,R495,R496,R498,R500,R501,R503,R508,R509,R511,R514,R515,R517,R519,R520,R522,R523,R524,R526,R527,R529,R530,R531,R532,R533,R535,R536,R537,R538,R539,R540,R541,R542,R543,R544,R545,R547,R548,R549,R550
T1,-0.296714391273393,0.265154518950922,0.20705742875402697,0.651487963768429,-1.25335279360459,0.34855106130183505,0.5344671044654551,0.191778018539484,0.546352224069802,-0.8882236460818941,-1.03789573311886,1.08847753037727,-0.00204408160097541,0.918196674828843,1.2878489604226,-0.25520952103517996,1.17072685184449,-1.3004419680213601,-0.132284775269704,1.25155998821243,1.1795542883708101,-0.8331530774946329,-1.00033844708708,-1.21604676054578,-1.06990886045755,-0.726081827307195,1.14490640199994,0.35803449277449495,-0.718467466287059,0.249384857955176,0.857795478572615,-1.0288572195866998,0.0651874442519783,0.49422326594660104,-0.5485144106072379,-0.213444567751003,0.462632531245118,0.00607430116036505,1.08019355451323,-1.1991986751951103,0.238899772252215,-0.445833620289356,1.35110212973923,0.516628121797272,-0.0822645918385703,2.3627519271441297,-1.69287777828369,2.28563247484258,-1.45678180900087,0.0813574073508312,1.34632500529901,0.30440072372703003,1.1740224425246297,0.835687937965479,-0.651195476679593,0.477154251257656,0.10292723905713601,0.35716549624354793,-0.472462479121734,0.23820995818718602,-0.6015725035510279,0.4130316675857,0.0419010688670008,2.2741911627967997,0.551688236370833,-0.35315787118299996,-1.2411240419641598,0.455612005383835,-1.2594112188486999,-1.37930817584849,-0.6543851425165171,-0.7143653328909629,0.5619913704900601,-0.585921955562304,1.4562424770648301,0.996513806344275,-0.575364391903325,-1.0639797786221399,-0.354822673510286,0.472372524006241,-0.179898658991372,-0.7564627070650219,0.544360785866742,-0.297377151698139,-1.02440842553781,0.225365269125585,0.282889570013547,0.251603728482502,-0.33610524147319704,-0.6217265232797821,-0.7094343099466741,0.862599629860626,0.581194908651079,1.48424338390653,1.7808989416283203,0.6413804079413521,-1.41312146259096,0.977719529543773,0.923311106140223,-0.40138707465358897,-0.8748026303213059,1.6707400811085098,-0.780679430516314,-1.01925920094618,1.01060401586043,0.515399223922549,-1.2838727915978,-1.40064054751251,1.26426534898244,0.12136819466217401,1.1278961276926298,-0.34864205322001696,-0.434918738204085,0.21986653862947897,-0.499135248887385,0.5289187660979601,0.263149407413936,-1.3389180689083502,0.31262415273537,0.8964823596759119,-0.0373158524500942,0.468139904214102,-0.17059304314354598,-0.134618951404643,0.9445539289861641,-2.4082511964142403,0.776364280118729,-0.42496041210540103,-0.41859525673117,-0.7183085684293091,-0.25685757271718,-0.675573399670813,0.0909543064271455,0.0357048183574309,-0.596163523626751,0.29602914562357596,2.11079148116303,-0.419193972009213,0.9844621067423859,-0.37970212052820795,-1.1954521593773701,0.803809301074744,0.6685108071540289,-0.10604886647685699,0.42424119245738107,-1.44558480694832,1.0614079530568301,-0.478926632272743,0.0697144010641272,-0.120247370508102,1.29479184785811,-1.0380850569881799,-0.429376842387538,-0.10110899403913601,0.12795701035404902,-0.9276655905587171,1.20913159883983,1.51099134919528,0.0723471260945696,-0.671158432402122,0.654628043767087,-0.7274955922838741,0.28462561129892,0.8000867112329281,-0.72719124179396,0.7431949164640971,0.298180768298252,-2.0912613831900098,0.832451803753228,0.22123698296059302,0.6696679335202751,-0.903116032478154,-0.0720616094608025,-0.529211564722676,0.944968406808275,0.865072409031052,0.8971428939902991,0.46844001975923605,0.48926831387196207,-0.40171867840375697,0.0446130026837352,0.7535192518192759,-0.588612609549046,-0.34182102518850604,0.206365302561521,0.13303219466945698,-1.5574424511509901,0.287173687515911,-0.419469574409651,0.254661840031638,-0.42758606926193393,0.544560070455827,1.02511757392073,0.5878430980787529,-0.287011988319428,-0.205983231491614,-0.5545100810113721,-1.04876781436653,-0.106009146574937,0.969592463625942,0.0811918033149327,-0.0804137850909058,-0.849359444200484,-0.717638564231083,-0.0134338750762956,0.47547597336741904,-0.0247383036601166,-0.7804112244084559,1.17986000109116,0.991940022981559,0.52798430113841,-0.868710349998173,-0.593519831870596,0.49494746523031896,0.17407333091728103,-0.09185931245527601,-0.414922385899951,0.513924540283541,-0.448895342611322,-0.407895526864604,-0.546717931652152,-1.5359690433750302,0.918758050074053,0.312325173289898,2.75426979570531,0.531609038536008,-1.27652139163818,-0.445736514473275,0.7582722861869121,-0.8376234179980571,-0.0736367209219954,0.16461483543071498,-0.6508022167581221,-0.9753453250083549,0.564810279562725,-0.0711449552556358,1.4540835574044197,1.21637293325048,-1.03768380617195,0.6766611851569289,0.44322910153845296,0.8560065678261339,-0.167444493693202,0.214767980354148,-0.245551007203016,0.8460018442439731,0.0940768955515307,0.0852226726385151,0.9511807152396201,-0.194370884621513,-0.6767428928332401,-0.708998708156908,-1.08683146148428,-0.587046975706975,0.38664086620336896,-0.348105243465344,-0.7499219856474691,0.928860879573107,-0.409277275231568,-0.0859215061235852,-0.0653173819281782,-1.26951259695198,1.3812913974201202,0.00653663063019789,0.42962996208727205,0.8673701212893359,-0.297524378131095,0.7491480689395059,-1.11707826240388,2.15774106221197,-0.612825942323525,0.399256926570761,-0.0423277942642221,0.827989523843514,0.28785817304667,0.11793473285538,-0.9065803332319351,-0.35603128897113,0.7460962885445279,0.303134527345715,0.255462681331407,-0.8460318317152041,0.104566521507424,-1.6271574721814999,1.49294832027892,0.26348073626137497,0.10489630547804499,-0.474854756634741,0.644299915681811,0.33577536457801,-0.21547462302212197,-2.20887502381604,-0.0231326279244184,-0.9094740480862701,-0.7295530947453579,1.14911196972729,-0.64419818695971,-0.143246365358589,0.49874489825197704,-0.158841179474061,-0.41719364744999893,-1.2418500283007599,0.0835515021293317,-0.9248742295495028,2.12362465011404,1.911051222602,-0.612211420280795,-0.40309692543338793,-0.398691669764185,-1.5290587636470698,1.1329634087304499,-1.16060827207953,0.0455930430218565,-0.9138064466467359,0.356460274260621,-0.0687519299908219,0.218272581560441,-0.399855510137769,-1.0617457913283002,0.0252454435131605,-0.844807494117201,-0.42462867990971,-0.13513644713216302,-0.7773547876644291,-0.635291369354347,0.31136153930286997,0.46310816638786706,0.988754376386054,1.02629294539038,1.1494536530167299,0.0642856128917075,-0.24184400027786898,-0.0464580897491904,0.652544674640122,0.651644486602063,-0.42878121060220004,0.381343967439909,-1.2679381295335101,1.0359123818093599,-1.31959337046314,1.1535713293355199,0.424959427940967,0.900109448293888,-0.261440901894191,0.13822962333952696,0.260998058085307,0.0142241543126632,-0.0103001972554331,-0.9206862144860749,1.4142883855131798,-1.7214279565458999,-1.3407072882256101,0.328623095697886,0.532413188886159,-0.7293621645308779,0.38854551791844205,-1.7652336185618303,0.35457405263172204,0.587388256170183,-1.81828412550399,0.670677234837093,0.171126320964353,-1.2488372541221298,-0.46498343649357105,-0.47310379001610703,-0.528922828688843,1.73235589976057,0.723489663168548,0.655157451098615,0.87595101385964,-0.128634071604251,-0.5789108334984511,-0.13061964513865,0.690730451748379,1.17757763689716,1.1506039163211799,-0.47275235495992296,1.14946974501356,-2.10418134342103,0.7808326778986842,0.0949609380219145,0.360240410393698,1.25609332291521,0.28170415382214503,0.311271902925784,-0.411619704961455,-0.287307495381018,-0.48071829934513705,0.660731294040518,-0.7482451322828672,-0.8368537019332571,-0.253128618029048,-1.27837604871225,-1.90522460861781,0.321721139558916,0.0832680516184012,-1.0486959433943,-0.266664360982535,0.33957458033019394,0.18472205006796602,-1.71949085252848,0.4137257547142021,0.236989074484897,0.269212380370769,0.931924180378802,0.5310118973953579,-0.17131212172999602,-0.24241061743236397,-0.556594884211266,-0.49035426897071793,0.553919210257255,-1.10123259015915,-0.0122777740226373,1.14461588040051,-1.09798074119898,-0.144146815371505,1.94929880869977,-1.13312300456672,-1.14468800019008,-0.0672908118691354,-0.847016444449234,0.26283385841247897,0.9213653644754829,0.40497944260010993,-0.18393199651579198,-0.0669168321278245,-0.115850979950634,0.616595679557981,0.8347848037316858,-0.6023308131437579,-0.8753862919423281,-0.878225689636202,0.280395665264671,2.0481237435500903,0.372046297752807,0.44181338561197897,-0.172428472460833,-0.0426900043978214,-1.1558976182079799,0.0756076517014751,-0.439003276739818,-1.4060655672479498,-1.7019041114741,0.29971830743712796,-0.319094779447056,0.352107592591601,0.56179130850894,0.26481951826751804,0.994101376373902,-1.47310688496824,0.134534289262445,-0.24516387452198102,-1.46281604718505,-0.647784276204339,-0.37360627212852293,0.0519084416418257,-0.783822777500875,0.1940781009313,0.5072964536453171,0.0721210594419312,-0.9894572319076271,0.14459596375527098,-0.310846374971904
T2,1.97131823487342,-0.7749382787367651,0.0406393814634116,-1.87671378248453,-1.4824254571174198,1.50590107792256,-0.9196979421156171,-0.36658906723109297,0.8922516484966609,-0.140515409312017,-0.8535451027223121,0.576389322014064,-0.14907055799555402,0.8169899123545401,1.01706543201436,0.458890250983391,0.372160111939811,-0.7301484341482709,-0.9700520931564929,1.92439139474893,0.432595845447108,-0.905940675163323,0.6763246231900911,-0.14160878617230402,-1.3164062432794699,-0.7615741752767401,0.447814868919133,-0.369625364965266,0.36204869619053004,-1.23619403506662,0.989527951141146,1.14997304626813,0.0465558996680074,0.331253308988628,-0.2795989345282,0.8112052393001931,0.17871387537483602,-0.0911867424779542,0.39574950155076793,-0.9280729771064459,-0.36395008624728004,0.144247795623244,1.15925046445774,-0.2992061664673761,0.0750384302445596,0.8024086821196741,-1.5789684073598897,0.30821029288514395,-1.5153655257989698,-0.260494301886354,1.06920411505525,0.737501942954304,-1.9525526813814398,0.117421512643879,-0.782738375329244,1.18782710785281,-0.151333822109583,-1.10811292157848,-1.14351067316594,-0.696390700789547,-1.43114256114953,-1.0330890573603,0.545108927186137,0.7630411302201651,-1.18639162689995,-0.745244898934004,-0.915590166098549,-2.2326671205513597,-1.25643731388881,-1.3314307271084098,0.964277844842759,-0.359576963146021,-0.23178479313064804,1.54191519313463,1.62922285242122,-0.524680783212885,-1.5212871794643401,0.31169524026165196,-1.6476326288974499,-0.0547441950798017,0.38611181473231704,0.610918275886996,0.9496329824735259,-1.2681282836289098,-0.389369370252426,1.0664772683600001,-1.0138044022544201,2.48417855784625,-1.18440743696804,0.535729610638617,-0.7919809791537951,0.601526089164922,0.0393095295301413,0.7899086156533891,1.3045589294656998,-1.58938530482465,1.31259841922668,0.48494868388324297,0.227921937964256,-0.387306313957368,-0.538176449970892,1.24571090822762,-0.6705498353423349,-0.47987011451394396,-1.35188183776678,0.23627879423489,0.21661873997789102,0.40856271201423494,1.17063049949163,0.0629980345138476,0.45284555461610293,-0.511401743429491,-0.3406697164450251,0.0564703578140785,-1.3006342901566499,-0.10316189552856099,0.528034296886579,0.5958143899805121,-1.16336462291529,0.30236688167032505,-0.9243223301975458,1.20712452104207,-1.72099218682599,-0.7367070580833108,0.548921692243745,-1.07967365831478,0.9633518831960942,-1.4479359984977098,-0.44820857590046503,-0.40722031730232106,-2.0025479097345,-0.376542029368449,0.597074725824148,-1.1142112076835702,-0.936185074265472,1.10064983023278,0.420526842342894,-0.867520976766536,0.0246189936332064,-0.6861937238739879,-1.71969579080717,0.332718216536351,-1.6322275815560001,0.340723108106919,0.729182435722049,-1.14879875912001,0.17254098837845097,0.0035038866484256802,-2.6517869824417795,-0.660459785418064,0.5125686722115139,0.237063433030423,-0.5806134648860629,-0.864164636567689,-1.2254528500622899,0.33586826201743697,1.22838424918449,-0.529330821076081,-0.0565887939843613,-0.23733401857519396,0.9170875010759459,1.2518976743692,0.715918419813838,-0.38483859084013,-0.459673285503822,0.9724637633235171,-0.38444754946720294,0.12949767190043798,-0.0368662153651212,0.0594259116312717,0.0911320801455601,-2.05841262365257,-0.9858761487942509,-0.17947229466040998,0.15865992076529098,0.614584277214166,0.17719825408419299,-0.23233057093852397,-1.8950463888198399,-1.4154831991770198,-0.41491750518013,1.02133240622552,0.0771931780203459,-0.9811802116584679,-0.804467650812715,0.419980609185072,-0.9343340775153071,0.240792906648481,-2.34077071576452,-0.206517466393795,0.9127282130519331,-1.30728647159025,-0.165321992783837,0.748224065918081,0.260026682697457,-0.636610098199535,0.0441165931178628,-0.4655964349020779,-1.8800274103446002,0.43560326172397396,0.432572993462266,0.7365766904190741,-1.0182342352751501,-0.46009473697027004,-0.7003070089631589,-0.8531753021242391,-1.93956746932276,-0.897150071680978,0.0247919073246151,1.14899127743138,-1.4250462498681997,0.0405114731188387,-1.86978830105377,-0.5368380714968051,2.06005893733829,0.36036397966314004,0.201406117971043,-0.93624579881998,-1.12306196136451,0.507351795606073,0.6698126337594461,-0.288957282350882,0.43246721781984204,-1.3938710900321,0.33956331565801,-0.555938185038086,-0.602666272974731,0.30638504924934,0.10733222285467801,1.22652946981694,-0.817014863177945,0.6498743953678809,-0.289206984222033,-0.21146959700500198,0.46505729504964793,0.842297111622455,1.4702266179330803,0.491945148985425,-0.783985148419306,0.0550106329518283,1.3948107420158702,-0.0161506738797085,0.0237557147007542,0.470414659812354,-0.524781042337061,0.516126920053797,-0.450919567506961,-2.31926266203654,2.05054671617488,-0.4396719352351429,-0.0028375968136734,-0.806719806221539,-1.9699747377541998,-0.594153912280702,-0.9897908822484341,-1.04942281153302,-0.56441040297044,-0.44037080865908296,0.32901419721487796,0.34411020338175496,2.01943108693177,0.0563201932133035,2.38748224583856,-0.106936106059927,-0.299594259839895,0.696259764532671,-2.3969027620166297,0.653088286800782,-1.17627722484396,1.50926760848537,0.051063002430270996,-0.153153900873384,-0.0450011465650268,1.49714293120051,-0.6799065825256351,0.697639597166391,-0.33769493967243797,-0.7759668184683649,1.48584452873236,-0.128893412451548,0.663761142217509,-1.16171548016,-1.10097535332467,-1.0281003097739,1.03222405586117,-1.6736683832430101,-0.712435798309691,-1.4044166382856398,-0.578676641502624,-0.10857764852077302,-2.0746201595572202,-0.6768662327895338,2.26662950381138,0.447726339575965,0.285117254696163,-1.1406282771868002,0.34596588069558004,0.0648593012795688,0.48995240757907205,1.0567381479876,-0.157929574331647,-1.58896153767465,0.0463572730384669,-0.7266586187054791,1.34697945477894,0.00175691299466195,-0.778081147045353,-1.00167390702463,-0.578563237856905,-0.3414926596588919,0.459453719627861,-1.33568651545822,-0.15294720868414802,-0.609249416959852,-0.317737640967859,-2.06103762304202,-1.3164718843463799,0.137967919218051,0.0281097733466835,-0.33428076382551597,-1.5130812648018799,-1.4507350940876897,0.29702060428468996,-2.30678847872479,0.718734815143377,-1.27853916421575,0.415124096543565,-0.353821799078713,0.159591737869759,2.3955831072391605,-0.22231176587698,-1.5737695185426201,-1.6407878648178402,-0.33978721253608896,-0.8579609604658242,-0.7766382442857479,1.09418797191729,-0.974726020254305,1.40128412561845,-0.387759071220764,0.0440057508309744,0.425122515882053,0.33367170656056894,0.76317672955928,0.7941804362992041,0.0497256008903394,-0.40451297275483505,1.3499075997124401,-2.2727065646913998,-0.29476927396057695,-1.30108463243183,-1.4819604303032499,-0.9693762146046708,-0.41122131297047704,-0.074174227903663,1.4428727259435201,0.0699012538947647,1.1110243228279,1.06632154508588,0.24550649520686899,2.40298646213396,0.144731093091755,-0.194303104116769,0.19016906952329896,-0.0480538296014916,-0.229241874614333,1.21165164192814,0.5555478054804771,-1.06975528183623,0.312552186413959,-1.54949215585064,1.27624733493997,-0.32137439287624103,-1.40346920545811,-0.44795266585172705,1.81675826948136,-1.2020572175286002,0.13960935410701,-0.49258273717206896,0.6068273533839761,0.175527336287589,-0.00720750803966617,1.1357878579585101,0.9041314339136259,0.89019660063409,1.35948171855032,-0.7462954808749079,-1.60097636695465,-1.4864061968724498,-1.0873029105240601,-1.02017485236303,-0.5134140389208979,-0.0633150165356022,0.0499125185832954,-1.01725909864169,-0.848791232769438,-0.26554166412637,-2.40362982833107,-0.23418655334964103,0.400559837161368,-1.3556211817227701,-1.62482840034462,-1.78300377696618,-0.170703613346342,1.95308305805822,0.7834592005030921,-1.08705952828205,-0.315344344219405,-1.0273441537847,1.9483827351718301,-0.287320121811575,0.18415757382870604,0.529896054700483,0.44756829047754293,-1.10607081724162,0.25948941339787,0.6934423764850789,-2.8975085562202203,-1.07889697922258,0.8617597059556371,-0.6131471848565041,-1.52704748110224,0.518415762768801,-0.502863843101298,1.9384013848966102,0.0240309972847308,-0.557666616376155,0.43220531707474,-0.29108380592412103,0.0682179116280684,-1.2824990237667602,0.24317420813863003,0.6090784756554101,1.43425259224159,-1.64979079585161,1.20251932711045,-0.116638933578526,-0.8142942009305791,-1.0724810207684499,-0.0033358082359496,-0.983484326135879,-1.7201387861663602,0.07011434330141701,0.24238593235746397,0.5894810128413729,-0.327931363094804,-1.67337739194549,0.0389089199026639,1.2591815877441201,-0.47937021826480397,-0.3836810155242071,0.23993419252036502,0.94461818938107,1.62582849254851,-0.23311194325037501,1.01610487008798,-0.193729539212314,3.0830432117503195,1.4154222871213702,1.3974537715425501,0.845731106522443,-0.299643457986075,-0.185101163039374
T3,2.17964994894644,-0.0326598364737138,-1.00224153003288,-2.29333946676888,-0.7098797654727809,0.4680015249259721,-1.2717850680854,-0.904672132758134,1.60164436837933,0.0703880887161827,-0.39390542452645505,-0.603136634734333,-1.23962145187758,-0.20482678713235897,1.24680803992546,-0.25558655015737397,-1.61562383686252,-0.0696798044267478,-1.4185523390091201,0.0039462113820160705,-1.3705210196971003,-0.31381642218322997,1.5299207867500701,-0.26357152759751,-0.635004146357416,0.0416683383743677,-0.509063918219004,0.077190491500783,0.35732108933613005,-1.75768096853239,0.716300136642038,1.53243865903173,-1.00680341725803,0.306611951940625,1.1082284554631898,0.692267494491166,0.5586136929955721,-1.14860371125328,0.0214311534727508,-1.21851424122731,-1.3243963393690399,-0.0952662649824618,0.891532560119941,-0.5844358965969699,-0.5328677841832961,-0.8342537125453721,-0.235018769532244,-0.5897949460471129,-0.733836507028575,0.186197230174262,-0.45170462167895703,2.0207066316153797,-3.57463080349783,0.380275821425948,1.15716511444635,0.70314810352244,-1.2676548608558402,-2.53488631336408,-0.65998864044826,-1.4588797808002298,-0.8767019713910341,-1.7461279929764801,-0.42896299855538705,-0.280374261793372,-2.36724874372726,-0.796599148206618,-0.8560410882471651,-3.3124919875478,-0.34505417371280894,-1.03598984085879,1.6430225172413102,0.39398775020364396,-0.53551542275456,1.85583970843618,-0.210269528114635,-0.649827836171618,-1.48549578525936,2.37348322025474,-1.9831201953468502,-0.5584658567902321,1.4998383655675802,0.9729962641218579,0.49560656545224396,-1.24344723559035,-0.871966430492519,0.427932978170534,-1.45630443116783,2.3926762936796098,-1.9076398200947198,0.906350028094742,-0.162552592413758,-0.697542402192966,-0.502401742878271,-0.540447947952733,-0.0977882804277085,-3.43883131443559,2.96234119048723,-1.1914545713712699,-0.13014684833964998,-0.32980934565262704,0.915142168911913,0.513200313172945,0.27702448109348304,-0.0840389978237557,-2.4929865653811096,-0.0641934696844777,0.500896281741143,1.7692121480094498,-0.0184119817683423,-0.7274616409896422,0.0662257971574151,0.830154629585806,0.960598775911175,-0.0322192327686722,-0.54991634819533,-1.30549177286891,0.0718691644092343,1.27830748678796,-2.5105829789995497,-1.12599176976974,-1.9022429383359298,1.35191642345701,-1.2844837448941202,-1.78886804073007,-0.34068171544726,0.714897842618577,-0.411977766632396,-1.78550202896732,-0.334175323745364,0.5169408569441161,-2.51389446721774,0.296439718215117,-0.07714326691255399,-1.57892819318278,0.215170222847266,1.55277581808148,-1.13623263264835,-1.29494709290051,-0.911351400676302,-0.723877351375627,0.524077625463882,-0.248681377777534,-3.25582345150594,1.21517582922404,0.481508342800923,-0.679325464450773,-1.35118354074346,2.10984369591948,-3.5137417533199704,-0.25184585922259806,-0.312041516767142,0.83780591875746,-0.144575355824457,0.826991090015558,-0.8237264615011599,2.16799657949616,0.513182569345782,-2.13824422138322,-0.6637751115392321,-0.44791619217573203,0.337235438403557,1.64035900030985,1.22619646484562,-0.24630749205389801,0.6995318132365359,0.768841126254741,-1.4737017440486397,2.33847499549763,-1.4122546524755502,-0.0997613759059485,-0.8890065526761991,-1.12204596456926,-1.6584415158127401,0.072057455453229,-0.0652052956826916,-0.33165269142093295,-0.515881510394352,0.312639210706274,-2.94044155796692,-0.958894572233485,0.621315609572656,1.79383569895889,-0.8769357746973209,-0.406038499635703,-0.961323180472417,-0.0162443416230482,-0.232690150134321,0.0744229192224529,-2.3476786992615404,-1.0765681872141801,0.7042383819776941,-1.7860730979788997,-0.5339904891572721,-0.20090782386889003,0.740370896154521,-0.0301709206532968,-0.683031326143197,-0.604532193311059,-1.5013448508770002,-0.8511752040409,-0.616504472696069,2.36961211786183,-0.32433851388631396,0.717289173190727,-1.10407991461696,-0.8731991326403008,-2.9275855975386804,-0.649455485182848,-0.40302491610786795,0.346533546571202,-2.30429633831778,0.124653343102892,-2.3620254646850296,-0.559467212357849,1.10674168395516,-0.601262088334974,1.01121109964653,-1.5968460983554,-0.9761582711264559,1.40380426557673,1.41710041080895,0.4054643937595879,-0.000380647578530026,-2.53045127060938,-1.4194379195784,-1.43699875832986,0.172019179220108,1.56602556398125,-1.05077990188788,1.88455616682702,-1.53376642148763,0.564509292015583,-0.878099510994627,-0.19623054133089102,0.942541580918802,2.03709319484112,1.13692543210212,-0.10497726280091198,-0.0592829889212467,-1.4095402274793702,0.878831900593654,-0.452764554778231,-0.28481048377623996,0.37469895210817894,-1.4853609313261797,0.18597285088664497,-1.19268145400551,-3.1608605562772993,0.9362582176676411,-0.440497226335231,-0.470810743506532,0.0275829437484694,-1.36702078787567,0.33511292410830396,-1.64958619716278,-0.869385826082948,0.427267145698725,-0.132544552093795,2.40037915992077,0.43310407978121707,1.75004560036731,1.4632555493093797,0.918135505843379,0.26530916030357504,-1.99200047484045,0.212707450482295,-2.99810324064548,0.168605215550774,0.47661439372703607,0.812114411778309,-0.23463850221925,-0.9003427073260469,-0.169015878745707,2.14203685504906,-2.20915614520604,1.51599483777698,-0.945252876845908,-0.8903299995127959,1.1979606411914598,-0.9128287637054872,-0.719832479222807,-1.46110259297917,-1.25306624348148,-0.0800990843657066,-0.337171695676089,-2.59111655896998,-1.21380966823416,-0.45408447883118197,-2.13405805940483,-0.370783943366416,-1.8581142908518702,1.5611463073723901,1.8950335082995802,2.01833107652023,2.1596699191141497,-2.63369061200158,0.551199284128822,-1.1150221136015102,0.430716767924155,1.98947470687582,-0.16173054079531302,-1.04869974358809,0.37249080094392895,1.14594882960904,0.415845453803754,-1.61975487070684,-0.591960730899141,-0.478542112134052,0.118281403391875,1.2169496224958603,-0.508620309047497,-0.6743480564570681,0.20853491727016502,0.276095567807841,-1.49817237796821,-1.84949776459872,-1.4466864117756297,-0.358145678841722,2.2004634691171097,0.5400438946632221,-0.694537211707121,-0.817438145132055,-0.2127309239875,-2.2045335839654303,1.61795951176624,-0.9832649982176371,0.8971998037559691,-2.42657104699927,-1.06229505016256,1.38897586871409,-0.182152103542886,-2.0837972566522,-2.17594909656332,-1.30281191390321,-1.12749513989333,-1.3194632560014499,1.5557665871591597,0.37637567465495503,0.103799169184181,1.13570394899256,-1.07181303001437,-0.663248120888449,0.17855619998255398,1.1036784286024,-0.562934557708031,0.34842592998937605,-0.580731883455292,2.34777037451134,-2.61065589571113,-2.27256229997483,-0.515764200148474,-0.491232820310904,-2.09517951294694,-1.88875756245643,-0.640227084791973,1.64750822937733,2.54493539386847,0.5773303985932121,1.27958866067451,2.10809776429218,1.5603658749003202,-0.0102782446198127,2.1156242933859803,1.61849580340677,1.9693879595216701,-0.0490258216537621,0.219127938349224,-0.329356456333615,-2.54134199974011,0.572306735744897,-2.1599726536813,0.8327703157219821,-0.30621093032502,-2.71735261740582,-2.13995333810341,0.0236777308155142,0.30168622468236,-1.5750208760041398,1.38339531239949,-0.9518372830244921,-0.334843228877136,-0.5739195827409879,-0.004766892140999021,0.0419174828419893,0.19709965283657602,1.73461732023873,-0.7162407802118729,-1.7225694463933199,-2.63443640306609,-1.8361827317699297,0.371057325068001,0.0605715985005888,1.72491357752165,2.02076475205733,-2.77461678705316,-0.989189651458118,1.9076770525263997,-2.85790628898982,0.870208275296932,0.446500524166136,-0.72060690743634,-1.3500628181493401,-2.34266674482952,-0.666232623630763,0.729703389050789,0.135955495347499,-0.134026617427732,-0.8860181659985981,-1.1390963958592901,2.14304761519602,-0.124030222482131,2.72365750924991,-0.17504966527506002,0.5751912320886321,0.669679842716043,0.331995769623176,-0.7417084193135122,-2.25727926460136,-0.0672833965847698,1.22724493531006,1.05528150856304,-2.41016352570758,0.38822600164780696,0.150041022150776,1.43627401467455,-0.377746770982604,-1.96187625815627,0.330018333700476,-1.01790920393075,0.906551668054733,-1.07396013837051,-0.046270111695857,0.9174981082243979,0.0552850378753813,-2.3888287015927596,-0.116164749032715,0.957376332699894,0.33210199909057697,-0.8648204816131809,-0.44300945632397704,0.0119950720018734,-0.0907630877907938,0.543647737356639,-0.07727764878634699,0.22882504924395103,-1.43782354729374,-2.8226033407804305,0.660198435783118,-0.33483113613200205,1.3987269968822,-0.6713696011060339,1.76505844842066,3.00083063031842,1.80956865059136,0.913502597520882,0.292667553306308,-0.702989435505436,2.56517073105594,1.2651860417844198,1.22150947844149,1.6841327655426899,-0.464175072994024,-0.307025066488867
