,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,R25,R27,R28,R29,R30,R31,R32,R34,R35,R36,R37,R38,R40,R42,R43,R44,R45,R46,R47,R48,R49,R50,R51,R53,R54,R55,R56,R57,R58,R59,R60,R61,R62,R63,R64,R65,R66,R67,R68,R69,R70,R71,R72,R73,R75,R76,R77,R78,R79,R80,R81,R83,R84,R85,R87,R88,R89,R90,R91,R92,R93,R94,R95,R96,R97,R98,R99,R100,R101,R102,R103,R105,R106,R107,R108,R109,R110,R112,R113,R114,R115,R116,R117,R120,R121,R123,R124,R125,R126,R127,R129,R130,R131,R133,R134,R135,R136,R137,R138,R139,R140,R141,R142,R143,R144,R145,R147,R149,R150,R151,R152,R153,R154,R155,R157,R158,R159,R160,R161,R163,R164,R165,R166,R167,R168,R169,R170,R171,R172,R173,R174,R175,R177,R178,R179,R180,R181,R182,R183,R184,R185,R187,R188,R189,R191,R192,R193,R194,R195,R196,R197,R199,R200,R201,R202,R203,R204,R205,R206,R207,R208,R209,R210,R212,R213,R214,R215,R216,R217,R218,R219,R221,R222,R223,R224,R225,R226,R227,R228,R229,R230,R231,R232,R233,R234,R236,R237,R238,R239,R240,R241,R242,R244,R245,R246,R248,R249,R250,R251,R252,R253,R254,R255,R256,R257,R258,R259,R260,R261,R263,R264,R265,R266,R267,R268,R269,R270,R271,R272,R274,R275,R276,R277,R278,R279,R280,R281,R282,R284,R285,R286,R287,R288,R291,R292,R293,R294,R295,R296,R297,R298,R299,R301,R302,R303,R304,R305,R306,R307,R308,R309,R310,R311,R312,R313,R314,R315,R316,R318,R319,R320,R321,R322,R323,R324,R325,R326,R327,R328,R329,R331,R333,R334,R335,R336,R337,R338,R339,R340,R341,R342,R343,R344,R345,R346,R347,R348,R349,R350,R351,R352,R354,R355,R356,R357,R358,R359,R360,R361,R363,R364,R365,R366,R367,R368,R369,R370,R371,R372,R373,R374,R375,R376,R378,R379,R380,R381,R383,R384,R385,R386,R387,R388,R389,R391,R393,R394,R395,R397,R398,R399,R400,R401,R403,R405,R406,R407,R408,R409,R410,R411,R412,R413,R414,R416,R417,R418,R419,R420,R422,R423,R424,R425,R426,R427,R428,R429,R431,R432,R433,R435,R436,R437,R439,R440,R443,R446,R447,R449,R451,R452,R453,R454,R455,R456,R457,R458,R459,R460,R461,R462,R463,R464,R465,R468,R469,R470,R471,R474,R475,R476,R480,R482,R483,R484,R488,R490,R491,R492,R493,R494,R495,R496,R498,R500,R501,R503,R508,R509,R511,R514,R515,R517,R519,R520,R522,R523,R524,R526,R527,R529,R530,R531,R532,R533,R535,R536,R537,R538,R539,R540,R541,R542,R543,R544,R545,R547,R548,R549,R550
T1,1.3890821269897602,-1.3958558924288702,-0.30502825655165,0.513026362417606,-1.65881264903189,0.24989669956950103,-0.0921481624223097,1.0202729589608701,1.20741813308354,-1.14328527977983,0.32754244723163106,-0.564976279791614,-0.327007084321152,-0.360701060324447,-0.42015765090874796,0.0453925728559184,0.927539350820577,2.68854965239716,-0.765587977803249,-0.918185410420254,-1.21084458431168,1.00797479451965,0.31360520977019296,0.36467538497986296,1.26579384578063,0.341226866464727,0.272128487621222,-0.431359610272511,-0.9993575080380881,-0.7067435733561541,0.920189206867217,-0.508440585580302,0.9668329476629999,-0.8387342894703,0.644656830349359,1.19091251778483,0.11695935602184698,-1.0419882260687299,-1.2363980022468501,0.8469102365951421,0.262919480306477,0.265352184961255,0.91569713018474,-0.879617502726718,1.08170789675733,-0.492862831892052,0.602293996132446,-0.0210415330715835,-2.2240058011738704,-0.970065931866051,-0.795549577045723,-0.311862501082032,0.9093819384791679,0.12420198904398701,0.12624222128399598,1.31461373993402,0.813955387928533,0.613930026107278,0.0941877083166505,0.877858847514912,0.646097790285164,1.5272382380025402,-0.0466294118753147,0.294994746555319,0.5137141241426321,-0.6483546783636129,0.624311075117907,-0.0635531918770354,-1.69563116476127,0.8955234007735581,0.605002949777314,-0.28700053816806204,-0.393323584502408,1.6598709776506697,-0.490912663541151,-1.4565899940301699,0.17080464104502696,0.536704441412576,1.1756975971215,-0.35621426679950297,-0.8754233110869492,1.2479198254484198,-1.51866944117791,-0.534242123035911,0.9037506326474569,1.06697758711208,-1.54513861066325,0.46462268146729996,1.28791820543976,1.0654853539076201,-0.6298104820963121,-0.933063110553273,0.86363467458654,-0.252659729833898,0.0589538767614147,0.24848885280990002,-0.50587915270041,-0.322707976186031,0.396889637069996,0.627970837223667,0.417691880003024,0.827950861588538,-0.0170145781577669,0.7679401868629129,0.950226430892674,0.38797184284753905,1.23438587386104,1.31514027551174,1.4877796456578503,-0.4117598934077679,0.320607487526099,-0.14034734587620198,0.10319949241310099,1.01956354650143,0.6006230172743261,-1.61148718330945,-0.264821905703724,-0.14362510658745098,-1.3646227145128402,-1.78999950621923,0.537578737317913,1.2910678676096499,-0.193734416062853,-0.6067146027585091,1.06487118183985,0.452820937693308,1.06751839319815,-0.125617092421158,0.130178420110376,0.615786678550805,0.747275203308679,0.306013711651907,0.6738531854243721,1.08896240000828,0.489259667704385,-1.7081549758419299,-0.137703092790625,0.635290722558621,0.29805176618249,-0.378487205972566,-1.95421213210787,1.4934974088868302,0.698598175333062,-0.3774513346695039,-1.25447144708221,0.530287820519374,1.4205212559437501,0.19224721385144397,0.859665797994517,-1.3475817298903399,-0.128683546938886,0.21418855843754,0.17824190203238896,-2.13600334961476,0.614633271721568,-1.19014400898639,0.602391715914698,0.7919225227974258,-0.512944527536099,1.46383374391486,0.267869115024474,1.3462541681304698,0.89920902333305,-0.143788124935212,-0.8338756045031829,-2.3387338432671805,1.33134967277836,0.118379709423654,-0.6016320377421109,-1.97991817123374,-0.609716990568015,-1.16826327850688,0.264741887455882,-0.802196319972359,0.0908016396399422,0.769097718881152,-1.4532733341827,0.488859291365968,1.48579371914173,0.393003800186287,-0.755805474295357,-0.11491458499106301,-0.867998504904147,-1.8795044953583202,0.606978232080593,0.6079077244666999,1.19866632069777,0.82956153578639,1.27591972327914,-0.0293147182021777,0.473129372499128,1.37845515581332,0.21702143073187102,0.0343475618236808,0.0978629116141824,-1.10602057513181,0.347770610992632,-2.43216401214668,2.25047106038429,1.30562712543578,1.4658042135506002,2.03822826756695,-0.29720327531203306,0.5753768858001961,-1.5387992647931201,-0.0376279433020739,1.3211127081105,-0.529156084203098,-1.16815791182033,0.613482272715013,0.9660434669507291,1.1965076787525202,0.718731584905273,-0.8462639805927679,-0.0160006369131969,0.525029215340911,0.281994012814769,0.331687600232473,0.8057008479380942,0.624751011728177,1.2277884686171598,0.4129976818853329,1.06466988721754,0.971223163169579,0.6053363294106789,0.971919793993728,-0.832443606436145,0.19610046693542202,-0.0710339804788785,1.2916947660206202,1.5788118057327198,1.1689699375424099,-0.347466226827712,0.13914798016831198,-1.04673338347178,1.49485130595092,-0.5901248082672421,1.3542770549572598,0.253465036432242,1.0590096076406499,0.2715528422626,1.1220628588909698,-0.8004938900966959,-0.10147478105454401,0.9594319022169641,1.08297863239854,0.8685583736290992,1.07317375659419,-0.594351177853208,-0.352610241965238,0.438242873217466,-1.23854819316719,0.9103872347606251,-0.0616347539001932,-0.31836280351398105,-0.35429545985344,0.8032924701829269,-1.0648801706521,-0.17846381415088602,-1.22388641920751,1.2874260915695301,0.45802814179743395,-0.0334780958894064,0.300698903812917,-0.934305050582485,0.379066346725971,0.57586034785082,1.01771187794552,-0.213958298010787,1.07070089281966,0.8981529606077859,1.61149810886122,0.97757198053913,-0.587415426281986,-0.309282983525032,-0.32338112422875104,0.7763504263155959,0.6720573356334661,0.158226496768932,-1.3732115714743602,-2.6517472280720296,0.32226198210023,-0.9694884966608749,0.6432569050951921,-0.6018979092783779,0.952901276816376,-0.583750210954037,0.166425366021279,-0.46946837000259495,-2.54640692642517,-0.0618345554347886,-0.313806537097031,0.9105511926449751,-0.0542625230393411,1.39630879228983,0.847771599530838,-0.486329095435405,1.44267464334275,-1.0661978550370699,0.598708202765693,-0.38459106038404295,0.52632577029165,0.075726350928028,0.056250872299667,0.579442134874738,0.35973116863340204,1.04279434781064,-1.0403730701745602,1.5621763618109599,1.11220190148341,-0.33533393273612394,-2.6788360623828398,-0.49884237711131496,-1.3642914117367801,0.9026467099408491,1.0078656375075399,1.76716680251917,-0.72019310413016,0.5782507880122421,-0.4011562771669339,-1.3056167482718701,0.161644563617592,-0.998037319320928,0.9101751701510659,0.75872270932798,-0.13595459366586302,-0.24269336124477497,0.736405451576102,1.43616070452398,-0.12530899993553699,-0.763811500246986,-0.20187795788880702,0.907688221469293,0.48387943230599106,0.590628448564745,1.5790625641705802,0.274094387080506,-0.22923328169347604,0.439655931337386,-0.7908863517312551,0.30315954927994204,2.52482224165469,1.5226195043170199,0.621173307785749,0.726784709504108,-0.7727308105750351,0.782898448398261,0.557042795358193,0.796427363549392,0.36948811913824203,0.0374206117576987,0.7938822392676189,1.06025806683989,-1.54606574668598,1.60534660740329,0.389031796994609,0.0681493216231504,1.16999220379791,-0.8082279108569391,0.543724188473916,1.40148931799747,-1.13540787444097,-0.24730786354474998,0.9535732277876391,0.915314153205788,-0.129536033268238,1.07691363361047,0.22287290979878002,-0.38445386501481305,-3.1286227109570404,0.8106673930167231,0.600354295990204,0.296045006656716,-0.09003641933425299,-0.6990193077842299,-0.5835921744606011,-0.326812232164221,1.07788740341903,-0.8504117537197929,0.115709567956844,1.6697842323576497,-1.66269595603524,-1.47239784937089,0.952062074880057,2.6969928745211202,0.839575106555758,-0.5173985074708239,-0.889753921122095,0.71579287315655,0.5107934398576839,1.49160769256042,-1.6285334384493,1.16565817181467,1.14801783486233,-0.971178906144956,0.49759161907974,-0.11764207085497999,1.7340432358800502,-0.0975376155626571,0.2629120688187,0.41672357002689897,1.1727020075749,-1.57288304230299,-1.32386555530251,0.26108524616183,0.0673972111749305,0.518192627804547,-0.16791239284129802,0.363125245834127,0.81116782492099,-0.291266191681474,0.511179989020676,0.251678927969588,-0.6238157847597641,-1.44209695757803,0.371718127428959,0.0218319589271133,0.9652395992316191,-0.495411088295507,0.28873740151130295,0.182068990840915,0.766103199539867,0.154424827317088,1.4264916901877702,1.79612399928047,-2.4848771720867697,-0.7134624384804771,-1.1599574655036498,0.30698717111057694,0.3953836721663371,0.230417690317695,0.0973288613965487,-0.0599379965241406,1.7788289379644902,-0.389165222388478,-0.305234302250824,0.3733243500845779,0.34582243110486305,-0.0865449486140349,-0.0815486159640277,-0.15748058251447697,-1.71941860407377,-0.942544840144463,0.378482366435877,1.6444318816869399,-0.857824680470004,1.1969584590381999,0.6791548246709549,0.138795147842822,-1.22911893030928,-1.1510685773332099,0.348741640835834,-1.15531641430707,0.031545664426473,1.27970866308484,1.49959652064184,-0.531353970675451,0.46613477647133095,0.274522621754589,-0.5845434687741989,0.10988326156889301,0.974705317131463,-1.27600948919436
T2,1.2712706126208402,-1.3215082102628601,-0.224479726669809,0.21357047037140803,-1.33292542963132,0.000950183929576443,-1.04359500825764,0.6732327932811301,-0.571941875571593,-0.5734098091139039,0.212164028073733,0.6657005500342271,1.05565667791775,0.947245554020948,0.07482146517904499,-0.5761776600240079,2.26574897944352,2.08166569330902,0.00990233357374158,-0.339289923053076,-0.0470412360918095,0.175225505082121,-1.6299988194015198,-0.530831767364882,1.3726679791461998,0.881589625921933,1.26151918499698,-0.34643437337558003,0.0418223061425064,-1.37978884014218,-0.902594495557442,-1.9332293828268603,0.00476126993433295,-0.762778574442667,-0.9911668970329459,2.05099565658174,-0.14105824809037498,-1.2192867400768301,0.32339111312323604,1.64346600342082,-0.0680089958041692,-0.45786790400918104,0.6757999537588321,0.506952630501218,1.2572343185898998,0.20460658863120001,-0.17945386665896101,-0.42673590309275,-0.5436779377024911,0.14700089903135802,-0.721745089864471,-0.9364794540842621,1.1870321729628102,-1.14633136531359,-1.7649668277440398,-0.608776167019347,0.6755516295825841,-0.39110681533873604,0.869577032117638,0.241105590271304,1.03519222610223,1.83106712485555,1.22935096169391,-0.29054788671404397,0.8553796552805459,-0.26268617116710197,-0.7583512969700229,0.145435062875399,-0.926490571250645,0.8103835038404109,-0.8556473314581791,-1.0116125327055099,-1.80026422315049,0.2042692619688,0.726327821410225,-2.08613760310837,-0.6224324183268779,-0.456273139649751,1.44704902271942,-0.432671164769096,-1.3013295653219898,0.0383805366254231,-0.33073534014343203,-1.07086307211264,0.846802204177634,1.0142171054512499,-0.00449377838012614,0.0364054283974821,-0.71543426646175,-0.00642379564798269,-0.262060516270941,0.103490317600349,1.02265922120063,-0.22960202263964102,-0.649814229233606,0.33542640284839503,-1.70214547577245,0.618609100449477,-0.7179373823848721,0.711945589444905,-0.17712957077611602,-0.9388351583286801,-1.68272573388598,0.981218310538098,1.7616160149415099,-2.24081847923568,1.03634159677611,-1.5321739877006701,-0.018781842327403,0.48909709618056996,0.247622398135602,-1.6792851356981,-0.706385912208313,1.0851772766122298,1.08594357473076,-1.50126656219073,1.04953076287263,-0.00333809205259137,0.34158419668400897,-0.745492762587134,-0.12487854648264501,-0.3926282453903279,0.5209614864695471,0.451987764562003,1.57467397816147,-1.34703213113058,1.58227432618966,-2.14022888935135,0.182475038537065,-1.5891859422483101,0.443485988139854,-0.43518489702585295,-0.40285332409405106,1.5342366935988199,0.6174155267288609,-0.0913299176234186,-0.7017740268980539,1.8342462162390198,0.24538643367439397,1.0839821388609399,-1.50276649781576,2.15867518388424,0.83324899625604,-0.337713152715954,-0.8100417486007769,1.28461424529308,1.98957804558261,-0.48743115557384903,1.13167691039614,-1.99348920594279,1.61509202924444,-0.5292465327146,0.0513996733672185,-1.1877224534401298,0.535978729905189,-0.37560095105577707,-0.504489739797814,0.174929264192725,0.4533809035969871,0.0729703022570651,1.56751217525241,0.22160075369413,-1.70878990349264,-0.173628030721508,-0.8453128373637528,-1.05676912534174,0.249507102760698,-1.7421708020892301,-0.156081004407422,-0.052407375720727005,0.528984452385996,-1.5041345155913501,0.405475028496063,-0.7863491881374559,0.7876683779515099,1.3948479262055502,-0.117731990595763,0.655929590000676,1.7629063300339198,0.443770074440298,-0.19792825810748202,-0.49599439699936504,-0.133460835763596,-0.507396242689614,-1.1357312826021202,-1.27576557481833,0.470488176206904,1.59710041677041,0.246178027627873,1.0052495806937,1.47890649553812,0.683802829656909,-1.5827975900459799,0.967982877479707,-1.26590099629244,0.43717303410961605,-0.6936140951459769,-0.30662600507197196,2.39732598499532,1.09752899703369,1.22662576361024,0.8041233545991742,0.42760535476899797,0.429247897852636,-1.66696344040142,-1.13026850758754,0.498019010707505,-0.58606871898614,-1.3626261290963502,0.008333209550158859,1.72031976725163,1.51840167132243,1.07977600855649,-1.75039025880524,-1.1966920212682501,-0.591081090254801,1.26314492923514,-1.5550341165459498,1.4438425777049801,-0.0798721989665001,0.373347906099976,0.44694788335504704,1.42481043725898,2.0844985439601396,-0.299808561391398,1.7696468619476202,0.36588116853893704,-1.33056984752872,0.533334901742176,1.9187366835887099,1.4810801842357,-0.24311450239161103,-1.0144035569935301,0.44882531845952794,-1.28162671901547,0.256147011307743,-0.429413690271804,1.75690776009137,0.34684601460308195,1.98674544934876,1.3682146941609,-0.5625559382669489,-0.6939089631660761,-0.7335796861016579,0.521324685068567,1.4433435053356103,-0.0753034765989917,1.16114021726385,-0.250311457313525,-1.06133910689444,-0.23766229975938802,0.335942389123544,0.26387659347987197,0.25735416412689305,-0.859080796947093,0.10531396656214301,0.0723112367947127,-1.23483873996313,0.876665072634234,0.20611214474447798,0.167766443339331,0.415989896857215,0.245896324869381,-2.14639226352723,0.11431468672513001,1.46974541487647,0.76162496059939,0.658623132813746,-0.987834153798805,0.955048453776351,1.19090197580791,2.38209161114535,-0.308484821354349,-0.334119715105294,0.22509467281777804,-2.04776410715059,1.00396557524444,0.9977075499404781,-2.1250568651166,0.00375735080737978,-0.929658111897885,-0.6918133564953989,-0.706498168041991,-0.89996519547335,-0.28632972292387604,0.6398580789329841,0.42410506412658,1.01157064231403,0.0382328701975486,-1.5002008161198401,-1.1777665918825,-1.4626384899625502,1.3927229859540302,-0.71891615507358,-1.16211623193897,1.13585780616934,0.385741653303669,1.83787980757392,-0.0802306184249137,-2.05749282531396,-1.46284667301333,0.16037705112629902,0.0975509061458024,-1.75249710118801,-0.34660945734587,-0.23568276617533804,1.6808124841682401,-1.57516211092369,-0.14885830484743898,-0.158222266899682,0.7993915036968309,-0.9176277392997171,-0.25257509442445103,-0.859342572477658,0.9705845618435172,-0.447778638126755,0.208073186701368,-1.1584528742449198,-0.570897306809437,-1.3887941381855,-0.6997968639112491,-0.9609037000281291,-0.17774878930582602,0.5840217456556629,-0.676000385734356,1.07663444740127,0.7153733167383671,0.7383930603993539,2.1483561845851002,0.49553680270417994,-0.320531197236733,-1.30739034842905,0.399968445456253,1.95811414535593,1.7398068104353899,2.1182419752279897,-0.57465601232794,-2.0548972430960197,0.9898600293701642,-1.8694922311087,-0.0651765581945336,2.4410485782466,2.2361057116442997,-1.69608838406772,0.902478848663722,-1.17590885342998,0.6221757523540009,0.9301190804508409,-0.49767328726322596,-0.23366091060904,0.14326820464199697,0.224192809198797,1.7294693774596999,-0.5572967696619721,1.9358924762536398,-1.4337251548419199,-0.743122372712822,1.6190862858548998,0.0457308035133959,-1.20647566516217,1.39122600115565,-1.96573282888168,-1.08753840727217,-0.719261063639616,0.539452618884129,0.958113758583492,-0.106146090047646,1.9016736162510801,-1.71685780814435,-1.56231035330596,1.4447230836438998,0.196371039853775,-1.2604591341418,-0.787194222783812,-1.0780482478636801,0.380975063739324,0.7685749145812599,2.35827334999652,-2.02644532734268,1.2448230346801201,-1.22542070515695,-0.8486607279899159,-0.5773131166411201,0.7194643130129521,1.26311291188827,-0.10733208534054302,0.5926150784322011,-0.683788289797963,1.73826133368085,1.1356475485633601,1.00922247658982,-0.910851013518983,0.0597542084653682,0.0357750985793348,-0.9721376168025211,1.1444597872403501,-1.06259496359296,1.3816916762081497,-2.14830910434722,-1.153124730534,1.5053592362340302,2.09209277231875,-1.62498913512441,-0.7594967425527221,1.19000778695924,-1.9311345538687599,-0.3810776985426211,0.12723471425195698,1.3304692416468302,-0.6956101359756149,-0.6802201287256401,-0.402650954656975,1.8572283555718,-0.7846869074068771,-0.0800802936887623,-0.999072363929093,-0.7842633851656491,1.47120477026592,0.314209509106937,-0.702584052188943,-2.36670504176975,0.593978922576907,-2.09606196919727,1.63607332095384,1.9413402674974498,-1.20738067369786,0.0156369914664306,0.17380413951569798,0.6725785751968929,1.07455246166412,0.7774504748300992,0.38797369465390297,1.50623520699594,-0.557007070082693,-0.454211196033391,-0.19058542424399302,0.0127322130710488,1.5402025280241698,-1.8156241695361,0.267622276174747,-1.7840598208548302,-0.142265008683995,-0.677544776704059,1.0393353904851501,2.57171639922596,0.432507729083016,1.33633181889079,1.1950489314321597,0.0154248615268471,-0.966469540048755,-0.800927492035306,-1.24917384296567,-0.23251829118351602,-0.936443377893869,-0.6043177234479871,-0.6171606077703299,-0.596724815087265,0.22591026403349898,-0.39515050858652706,-0.0219311459865063,-1.31977341384447,1.755343186751,-0.31461037425887106
T3,-1.01048274200177,0.580431870788622,0.7858709262992041,0.00574822797558001,0.419176846762305,0.395867584829208,-0.139576874279449,-1.95638945729866,-1.33073219151784,-0.0897228709762131,0.15155232557377998,2.07133173891276,1.4908421197397899,1.6343321808672402,-0.0055158936883206895,-0.25022742606182,0.9608825704105741,-0.7240467734947209,0.144168409289715,0.5250039221997871,1.79111999332696,-0.33782741502012603,-1.9597721615160901,-1.2151129829896299,0.18030478070138398,0.255632575311699,0.607313102803216,-0.509148768235673,1.10753854443362,-0.689974940117178,-2.1135234629259596,-0.827570989656167,-0.28358508435658303,-0.681660592715611,-0.913288369267948,1.2455213101943898,0.770388234016303,-0.650953030501465,2.21071694794381,0.8774120331560591,0.405721796951669,-0.015388406865273999,0.8925174226156759,1.84460736876119,0.49789750124937104,1.57184455331245,-0.778660027668447,0.0360353196614778,0.968010600604301,0.6737879773207711,-1.3636176645833102,-0.598421277715314,-0.406328280221715,-0.427910730783336,-2.26038999392691,-0.711551962592115,-0.27007360835140803,-0.33355679168567304,0.577551723153777,0.24235646233496103,0.9288447045365079,0.740210780754876,1.06177065178423,0.529708186166039,0.603087543741626,-0.12411160781925698,-1.0016948070004499,-1.27777020082956,0.6834052308290911,0.224112979915036,-0.37001865057712197,-0.47213275290065604,-1.4472210535506898,-0.6104529814606899,1.2044606054085902,-0.0029033689354019104,-0.117957791198691,-1.33228067918724,0.45950143807766103,-0.38984919363004206,-0.905222944468241,-1.84172360225267,0.820851287815475,-1.0294331889891601,0.42869862714485496,-0.41341996859901897,1.15038367015156,-1.8587975300505901,-1.55570555213963,-0.784425220289286,-0.134516661965296,1.5116149266538301,0.0527321855180048,-0.467704391092041,-0.8534877806361141,-0.0489935274551811,-1.4167718016903998,0.6940555621201729,-0.346427715937898,-0.4198889040592071,-0.426037744966153,-1.1389454446462,-1.28343528944149,0.51690705420868,0.517018871805889,-2.2026249387452403,-0.11979318745063999,-1.6197450531935302,-1.83524557248521,0.14439880828513,0.7955843776453091,-1.5619720569333702,-0.72232808717342,1.0117297471162499,0.127935977295863,-0.20103951960555602,1.02924848966285,0.62484824841399,2.38992944653284,1.03968136340652,-1.1936939425788202,-2.1587666751134,1.48479348537563,1.9371885265631201,0.31399462988378807,-2.04170459033416,0.21262918519003102,-1.32716252607525,-0.12874096701107698,-0.7233367000928059,0.745280790546839,-1.08032878432874,-1.89474989383396,0.644915204551914,0.239000706009525,1.44496618444834,-0.0216631816662194,1.31051554772429,-0.759379973809295,1.57072472046451,0.225331978990471,0.39225396787207395,0.162674509967906,-1.268364611223,0.9254741042356841,0.384123685728149,1.00652676314382,-0.8940167409979279,-0.115398879748627,-0.7995106849953221,1.63996954787009,-0.639641716545239,-0.154445581341569,0.16624389496145803,0.561397223629751,0.7903644921586891,-1.83301734952169,0.161791807524064,0.520224763126255,-1.076119326797,0.365495552840354,-1.05963558597608,-1.89790072452926,1.1134409057904,0.30585214168798,1.33148039407179,-0.6649285005547281,-1.54801992092068,0.22087297553347,2.6023686022335295,1.77447716170718,-0.506573333238618,0.281308411784771,-0.767044691333249,1.41707565897817,1.3911668986390302,0.558751101937659,0.5385791124308471,0.40009142204905196,0.220506503607761,0.887755460876277,-0.907797584742765,0.311862477290977,1.18781589947845,-0.8757481865515558,-1.67238451135117,0.0514388056387119,0.639516991861083,-1.64925224287193,1.08314946637219,0.84864162433973,-0.342998387725878,-2.21717410579042,0.7648009441974741,-2.56364439084219,2.20826191706952,-0.7885596531773001,0.9935709062455991,0.270124477639484,-0.917162018214601,0.26917145565620104,-0.963065284884436,0.0463876539159583,0.273555409018627,-0.6912267953316671,-0.669680143017008,-1.7948885432105701,-1.35051402191658,-0.655111359186338,-0.347092741287442,1.82403136540878,0.280207087830931,0.572639444924163,-0.543916447404271,-1.79072564784115,-1.20406239655953,1.00544221290413,-1.34029917494914,0.801029126146626,-0.4212316032369339,0.00960112759154693,0.420660126737171,1.5738443597690401,0.9353280365644631,-0.0495215189337512,0.9068884103279641,1.35321215693981,-1.72998231699644,1.13407195114478,0.30348791043984397,-1.6274547928028202,-0.525671361722747,-1.0420229617413699,-0.00369556718509156,-0.6833145632357739,-0.9218091333581129,0.195504993652087,0.281489116732627,-0.45145443643348904,0.671545504446901,0.600650656722625,-0.684661675037949,0.154151919257352,-1.3238484397832702,0.6744646326944411,0.27898291957665505,-0.24325241069609999,0.390470319839446,-0.850729633324413,-0.7062144867034109,-0.57665868303074,1.24388664857943,0.222264607219309,0.45912749963225996,-0.346462725883084,0.126213932632005,-1.18038964927443,0.250872121419755,1.2594954982776598,1.9135925922733403,-1.80461514175702,-0.0625072367157095,-0.785853593528277,-1.28376542187474,1.9915265872102499,0.784711240585068,0.6068202562145699,0.97428214251849,-0.25673839498638296,1.3811795399478897,0.683978447165004,1.21668340783431,-0.451648595254359,-0.425907762613601,0.5540355321342291,-1.08262145958914,0.552840532555569,0.661607074659303,-2.2093535843059398,2.27365924600829,1.45828984747159,-2.1496221130037,-0.456131172004382,-1.5290911581645,-0.5973739186792489,-0.0972518135739471,1.04662041886274,1.09696391654951,0.860638038490819,0.377020936032682,-0.467885816432121,-1.06199573376507,-0.35081149458240896,-0.407131817160212,-2.1354991813168502,-0.0468818524641797,1.19713697406969,0.0123531558613053,0.174555974897777,-2.02715800103613,-1.2029267818098202,-0.989791679964995,-0.24859219899019602,-1.25209296667145,0.44133158935682,0.128696649040257,0.6428611969615949,-1.54837822290766,-1.52754884528959,-0.9360282231362,1.3501026774498999,1.66301831364545,-0.0470554638223278,0.5621025846543161,1.19574105926504,-0.681254128906822,-1.5771233952223,-0.7193809998254459,-0.6313968698475849,-0.841301014492252,0.20580076411275897,-0.795964264299684,1.07345716415427,0.43267779315430605,-0.9144180392826701,1.32470854691037,0.632989511952555,0.533446707032311,1.26871398045692,0.710987666516353,0.5545930502006889,-0.5426016795037379,-0.892389552341689,1.12426220114862,1.9750760376244099,0.49623884348368397,-1.53202837486721,-1.05886745512805,-0.686421800049953,-1.13276429167102,0.184863038069615,0.016286139012501998,1.3997890184306,-2.61037062419034,0.36496296144262896,0.162308346805106,-0.151884184262118,-0.11324499805193801,-1.4733257538147602,0.17926734202471103,-0.0333094900701908,-0.0447596722828979,0.8665172016372851,0.168780395042019,0.073210298627788,-1.13528416808496,-0.0874302273416094,0.418446123807313,0.8970695103228259,-1.08778187807636,-0.873901222982,-1.3372863765118301,-0.77093499818524,-1.56621845120727,-0.21914521415483101,0.7780379334458771,-0.800865696567374,2.02158887791256,-0.5679216403692271,2.0878497252375703,0.863274815739644,-0.52742466515151,-0.620910956249453,-0.34828412993035895,-0.325065886182818,1.3307746220366201,0.5094133114346311,1.28504559842539,-1.1679352557749498,1.72893545734588,-2.66761145800555,0.53221271383765,0.54550349542618,0.253538440126379,-1.37149812532423,-1.7082393159810099,0.623514581171332,0.242534618284901,0.7549630404432951,0.185845362966148,-0.403596337190248,0.27924558807539696,-1.1051776998916798,-0.7915379644353141,-0.6537952200444139,0.634746133837534,-0.630991441467063,-0.0919970851714703,-1.71702095325573,-1.4493610253760099,0.896304310412244,0.917495317035249,-0.39186561216186205,0.4690912163303789,0.510459777283791,-2.06719693410182,-0.15297667045975,0.23148964885921602,1.21095350908556,-0.702310440181057,-0.294821232120599,-1.15220058062743,1.7917270037142399,-0.0817434344444359,2.0197564785237,-1.82753672392576,-0.270689705136553,0.0403337534768911,0.112377334404304,-0.950967364326702,-2.09990209593224,-0.0517285796878314,-1.4914537390891,0.8019438000376679,-0.0802281415062977,1.15256683213437,0.9454007748694541,0.636449265145182,-0.22581273049703698,0.319178641900815,0.821658066731995,0.34595913557191604,0.814493565279893,-1.7882534089250801,0.213065547703212,0.6854845734666211,-0.122648425962857,0.8666979916723699,-1.05849036076081,0.383461768766719,-1.75253377752352,0.837839615780817,0.8447478091727242,1.3469511942711399,0.8229130436057359,0.83183614406346,-0.7591630857420529,1.7182971353054,-0.9304596948803728,0.31124434392013395,0.471911090171939,-1.15660717703432,1.06356912744588,-0.9425323267517071,-1.45612550717546,-1.30763853675871,0.16843413221754,-1.5107055450876101,-1.0757172147135199,0.46980666134390703,-1.2593813487844099,0.718206222888664,0.12394768997205001
